How ^wrb+who+++=How
Poleface ^np+++??+=PoleFace
. ^zz++++=.
Leah ^np+++??+=Leah
is ^vbz+bez+vrb++=is
throttling ^nn+nom+++=throttling
the ^ati++++=the
blue ^jj+atrb+++=blue
shirt ^nn++++=shirt,
, ^zz++++=EXTRAWORD
then ^rn+tm+++=then
wearing ^vbg+++xvbg+=wearing
it ^pp3+it+++=it
like ^in++++=like
a ^at++++=a
boa ^nn+++??+=boa.
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
her ^pp$+pp3+++=her
parents ^nns++++=parents
are ^vb+ber+vrb++=aren't
n't ^xnot++not++0=EXTRAWORD
looking ^jj+++xvbg+=looking,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
wink ^nn++++=wink
at ^rb++++=at
her ^pp3o+pp3+++=her
and ^cc++++=and
we ^pp1a+pp1+++=we
share ^vb++++=share
a ^at++++=a
big ^jj+atrb+++=big
smile ^nn++++=smile.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
pass ^vb++++=pass
the ^ati++++=the
front ^jjb+atrb+++=front
register ^nn+nom+++=register
where ^wrb+who+++=where
Angela ^np++++=Angela
is ^vbz+bez+aux++=is
standing ^vbg+++xvbgx+=standing
guard ^vb++++=guard
and ^cc++++=and
working ^jj+atrb++xvbg+=working
backup ^nn+++??+=backup.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
feel ^vb+vprv+tht0++=feel
her ^pp$+pp3+++=her
eyes ^nns++++=eyes
as ^ql++++=as
I ^pp1a+pp1+++=I
lead ^vb++++=lead
the ^ati++++=the
pack ^nn++++=pack
to ^in++++=to
the ^ati++++=the
winter ^nn++++=winter
section ^nn+nom+++=section.
. ^zz++++=EXTRAWORD
My ^pp$+pp1+++=My
section ^nn+nom+++=section.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It's
's ^vbz+bez+vrb++0=EXTRAWORD
my ^pp$+pp1+++=my
break ^nn++++=break
time ^nn++++=time,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
Angela ^np++++=Angela
knows ^vbz+vprv+++=knows
to ^to+vcmp+++=to
let ^vbi++++=let
me ^pp1o+pp1+++=me
work ^nn++++=work.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
take ^vb++++=take
extra ^jj+atrb+++=extra
time ^nn++++=time
on ^in++++=on
my ^pp$+pp1+++=my
breaks ^nns++++=breaks.
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
I ^pp1a+pp1+++=I'm
'm ^vb+bem+vrb++0=EXTRAWORD
not ^xnot++not++=not
on ^in++++=on
break ^vb++++=break,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I'll
'll ^md+prd+++0=EXTRAWORD
go ^vb++++=go
to ^in++++=to
the ^ati++++=the
bathroom ^nn++++=bathroom
and ^cc++++=and
I ^pp1a+pp1+++=I'll
'll ^md+prd+++0=EXTRAWORD
sit ^vb++++=sit
on ^in++++=on
the ^ati++++=the
toilet ^nn++++=toilet
doing ^vwbg+++xvbg+=doing
nothing ^pn++++=nothing
for ^in++++=for
fifteen ^cd++++=fifteen
minutes ^nns++++=minutes
sometimes ^rb++++=sometimes.
. ^zz++++=EXTRAWORD
Every ^at++++=Every
few ^ap++++=few
minutes ^nns++++=minutes
I ^pp1a+pp1+++=I
flush ^rb++++=flush
the ^ati++++=the
toilet ^nn++++=toilet
so ^ql++++=so
I ^pp1a+pp1+++=I
can ^md+pos+++=can
listen ^vb++++=listen
to ^in++++=to
the ^ati++++=the
water ^nn++++=water
escaping ^vwbg+++xvbg+=escaping.
. ^zz++++=EXTRAWORD
The ^ati++++=The
district ^nn++++=district
manager ^nn++++=manager
treats ^vbz++++=treats
me ^pp1o+pp1+++=me
to ^in++++=to
pizza ^nn++++=pizza
when ^wrb+who+++=when
he ^pp3a+pp3+++=he
visits ^nns++++=visits.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
does ^vbz+doz+aux++=doesn't
n't ^xnot++not++0=EXTRAWORD
have ^md"++pmd"++=have
to ^md+nec+++=to
ask ^vb++++=ask
what ^wdt+who+++=what
I ^pp1a+pp1+++=I
like ^in++++=like
anymore ^nn+++??+=anymore:
: ^zz++++=EXTRAWORD
two ^cd++++=two
pepperoni ^nn+++??+=pepperoni
slices ^nns++++=slices
and ^cc++++=and
an ^at++++=an
iced ^jj+atrb++xvbn+=iced
tea ^nn++++=tea.
. ^zz++++=EXTRAWORD
Most ^ql+emph+++=Most
people ^nns++++=people
get ^vb++++=get
all ^rb++++=all
nervous ^jj++++=nervous
when ^wrb+who+++=when
they ^pp3a+pp3+++=they
hear ^vb+vprv+tht0++=hear
Richard ^np++++=Richard
is ^vbz+bez+aux++=is
coming ^vbg+++xvbgx+=coming
in ^in++++=in
me ^pp1o+pp1+++=me,
, ^zz++++=EXTRAWORD
my ^pp$+pp1+++=my
mouth ^nn++++=mouth
waters ^nns++++=waters.
. ^zz++++=EXTRAWORD
That ^dt+pdem+++=That's
's ^vbz+bez+vrb++0=EXTRAWORD
his ^pp$+pp3+++=his
name ^nn++++=name,
, ^zz++++=EXTRAWORD
Richard ^np++++=Richard.
. ^zz++++=EXTRAWORD
Nobody ^pn++++=Nobody
calls ^nns++++=calls
him ^pp3o+pp3+++=him
anything ^pn++++=anything
else ^rb+cnj+++=else
to ^in++++=to
his ^pp$+pp3+++=his
face ^nn++++=face.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
can ^md+pos+++=can't
n't ^xnot++not++0=EXTRAWORD
remember ^nn+nom+++=remember
the ^ati++++=the
last ^jj+atrb+++=last
time ^nn++++=time
Richard ^np++++=Richard
called ^vbd+++xvbn+=called
me ^pp1o+pp1+++=me
by ^in++++=by
my ^pp$+pp1+++=my
name ^nn++++=name.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
calls ^nns++++=calls
me ^pp1o+pp1+++=me
Iceking ^np+++??+=IceKing.
. ^zz++++=EXTRAWORD
Every ^at++++=Every
time ^nn++++=time
he ^pp3a+pp3+++=he
sees ^vbz+vprv+++=sees
me ^pp1o+pp1+++=me,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it's
's ^vbz+bez+vrb++0=EXTRAWORD
" ^zz++++="There
there ^ex+pex+++=EXTRAWORD
he ^pp3a+pp3+++=he
is ^vbz+bez+vrb++=is,
, ^zz++++=EXTRAWORD
the ^ati++++=the
mighty ^ql++++=mighty
Iceking ^np+++??+=IceKing."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
started ^vbd+++xvbnx+=started
calling ^nvbg+++xvbg+=calling
me ^pp1o+pp1+++=me
that ^dt+dem+++=that
after ^in++++=after
my ^pp$+pp1+++=my
second ^od++++=second
Black ^nn++++=Black
Friday ^nr++++=Friday,
, ^zz++++=EXTRAWORD
a ^at++++=a
particularly ^rb++++=particularly
gruesome ^jj+atrb+++=gruesome
one ^pn++++=one,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
I ^pp1a+pp1+++=I
doubled ^vbd+++xvbnx+=doubled
my ^pp$+pp1+++=my
expected ^vbd+vprv++xvbn+=expected
total ^jj++++=total.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
said ^vbd+vpub+tht0+xvbnx+=said
I ^pp1a+pp1+++=I
was ^vbd+bedz+vrb++=was
Iceking ^np+++??+=IceKing
because ^cs+cos+++=because
I ^pp1a+pp1+++=I
was ^vbd+bedz+vrb++=was
the ^ati++++=the
lord ^npt++++=lord
of ^in++++=of
the ^ati++++=the
winter ^nn++++=winter
sale ^nn++++=sale
season ^nn++++=season.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
do ^vb+do+aux++=don't
n't ^xnot++not++0=EXTRAWORD
call ^vb++++=call
Richard ^np++++=Richard
anything ^pn++++=anything,
, ^zz++++=EXTRAWORD
even ^cs+sub+++=even
though ^cs+sub+++=though
over ^in++++=over
one ^pn++++=one
of ^in++++=of
our ^pp$+pp1+++=our
lunches ^nns++++=lunches,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
said ^vbd+vpub++xvbnx+=said,
, ^zz++++=EXTRAWORD
" ^zz++++="Call
call ^nn++++=EXTRAWORD
me ^pp1o+pp1+++=me
Rich ^jj++++=Rich.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I'm
'm ^vb+bem+vrb++0=EXTRAWORD
not ^xnot++not++=not
there ^rn+pl+++=there
yet ^cc++++=yet,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
a ^at++++=a
guy ^np++++=guy
can ^md+pos+++=can
dream ^vb++++=dream,
, ^zz++++=EXTRAWORD
right ^jj++++=right?"
? ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
laughed ^vbd+++xvbnx+=laughed,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
I ^pp1a+pp1+++=I
made ^vbd+++xvbnx+=made
myself ^ppl+pp1+++=myself
laugh ^vb++++=laugh
the ^ati++++=the
same ^ap++++=same
way ^nn++++=way
he ^pp3a+pp3+++=he
did ^vbd+dod+vrb++=did.
. ^zz++++=EXTRAWORD
" ^zz++++="So
so ^ql++++=EXTRAWORD
this ^dt+pdem+++=this
is ^vbz+bez+vrb++=is
everything ^pn++++=everything."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
motion ^nn++++=motion
with ^in++++=with
my ^pp$+pp1+++=my
arms ^nns++++=arms,
, ^zz++++=EXTRAWORD
like ^in+strn+++=like,
, ^zz++++=EXTRAWORD
Welcome ^jj++++=Welcome
to ^to+jcmp+++=to
my ^pp$+pp1+++=my
humble ^jj+atrb+++=humble
abode ^nn++++=abode.
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
are ^vb+ber+vrb++=are
thin ^jj+atrb+++=thin
jackets ^nns++++=jackets
and ^cc++++=and
fleeces ^nns+++??+=fleeces
on ^in++++=on
floor ^nn++++=floor
racks ^nns++++=racks.
. ^zz++++=EXTRAWORD
Ski ^np+++??+=Ski
jackets ^nns++++=jackets
and ^cc++++=and
heavy ^jj+atrb+++=heavy
coats ^nns++++=coats
hang ^nn++++=hang
like ^in++++=like
limp ^jj+atrb+++=limp
bodies ^nns++++=bodies
from ^in++++=from
face ^nn++++=face-outs
- ^zz++++=EXTRAWORD
outs ^nns++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
walls ^nns++++=walls.
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
are ^vb+ber+vrb++=are
even ^rb++++=even
tiny ^jj+atrb+++=tiny
jackets ^nns++++=jackets
for ^in++++=for
infants ^nns+nom+++=infants.
. ^zz++++=EXTRAWORD
" ^zz++++="What
what ^wdt+who+whq++=EXTRAWORD
do ^vb+do+aux++=do
we ^pp1a+pp1+++=we
need ^nn++++=need?"
? ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
say ^vb+vpub+++=say
to ^to+vcmp+++=to
the ^ati++++=the
family ^nn++++=family.
. ^zz++++=EXTRAWORD
Reminding ^vbg+++xvbg+=Reminding
them ^pp3o+pp3+++=them
they ^pp3a+pp3+++=they
need ^vb++++=need
something ^pn++++=something.
. ^zz++++=EXTRAWORD
" ^zz++++="Thanks,
thanks ^rb+dspt+++=EXTRAWORD
, ^zz++++=EXTRAWORD
buddy ^np++++=buddy,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
think ^vb+vprv+tht0++=think
we ^pp1a+pp1+++=we're
're ^vb+ber+vrb++0=EXTRAWORD
okay ^rb+dspt+++=okay
to ^to++++=to
just ^rb+emph+++=just
browse ^vb+++??+=browse
around ^rp++++=around,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Father ^nn++++=Father
says ^vbz+vpub+++=says.
. ^zz++++=EXTRAWORD
" ^zz++++="He
he ^pp3a+pp3+++=EXTRAWORD
needs ^nns++++=needs
something ^pn++++=something
for ^in++++=for
when ^wrb+who+++=when
we ^pp1a+pp1+++=we
go ^vb++++=go
skiing ^nn++++=skiing,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Mother ^nn++++=Mother
says ^vbz+vpub+++=says
with ^in++++=with
a ^at++++=a
sigh ^nn++++=sigh.
. ^zz++++=EXTRAWORD
" ^zz++++="In
in ^in++++=EXTRAWORD
Denver ^np+++??+=Denver,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
she ^pp3a+pp3+++=she
adds ^vbz+vpub+++=adds,
, ^zz++++=EXTRAWORD
like ^in++++=like
she ^pp3a+pp3+++=she's
's ^vbz+bez+aux++0=EXTRAWORD
letting ^vbg+++xvbgx+=letting
some ^dti++++=some
big ^jj+atrb+++=big
secret ^nn++++=secret
out ^rp+pl+++=out.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
keep ^vb++++=keep
my ^pp$+pp1+++=my
smile ^nn++++=smile
low ^jj++++=low.
. ^zz++++=EXTRAWORD
" ^zz++++="That's
that ^dt+pdem+++=EXTRAWORD
's ^vbz+bez+vrb++0=EXTRAWORD
great ^jj++++=great.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
whole ^jj+atrb+++=whole
section ^nn+nom+++=section
here ^rn+pl+++=here"
" ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
walk ^nn++++=walk
a ^ap++++=a
few ^ap"++++=few
steps ^nns++++=steps;
; ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
follow ^vb+vprv+++=follow
" ^zz++++="is
is ^vbz+bez+aux++=EXTRAWORD
designed ^vpsv++agls+xvbnx+=designed
specifically ^rb++++=specifically
for ^in++++=for
skiers ^nn++++=skiers
and ^cc++++=and
snowboarders ^nns+nom+++=snowboarders."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
stop ^vb++++=stop
in ^in++++=in
front ^in"++++=front
of ^in"++++=of
these ^dt+dem+++=these
jackets ^nns++++=jackets
that ^tht+rel+subj++=that
have ^vb+hv+vrb++=have
bright ^jj+atrb+++=bright
colors ^nns++++=colors
accented ^jj++++=accented
by ^in++++=by
reflective ^jj+atrb+++=reflective
silver ^nn++++=silver.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
look ^vb++++=look
like ^in++++=like
speed ^nn++++=speed.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
are ^vb+ber+vrb++=are
thinner ^jjr+pred+++=thinner
than ^in++++=than
a ^at++++=a
lot ^nn++++=lot
of ^in++++=of
our ^pp$+pp1+++=our
other ^ap++++=other
stuff ^nn++++=stuff,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
they ^pp3a+pp3+++=they
are ^vb+ber+vrb++=are
some ^dti++++=some
of ^in++++=of
the ^ati++++=the
most ^ql+emph+++=most
expensive ^jj+atrb+++=expensive
pieces ^nns++++=pieces
in ^in++++=in
the ^ati++++=the
store ^nn++++=store.
. ^zz++++=EXTRAWORD
But ^cc+cls+++=But
this ^dt+dem+++=this
family ^nn++++=family
can ^md+pos+++=can
afford ^vb++++=afford
to ^to+vcmp+++=to
see ^vbi+vprv+++=see.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
know ^vb+vprv+++=know
what ^wdt+who+whcl++=what
a ^at++++=a
desperate ^jj+atrb+++=desperate
mother ^nn++++=mother
sounds ^nns++++=sounds
like ^in+strn+++=like.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
mother ^nn++++=mother
does ^vbz+doz+aux++=doesn't
n't ^xnot++not++0=EXTRAWORD
need ^vb++++=need
a ^at++++=a
sale ^nn++++=sale,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
she ^pp3a+pp3+++=she
considers ^nns+nom+++=considers
herself ^ppl+pp3+++=herself
a ^at++++=a
smart ^jj+atrb+++=smart
shopper ^nn++++=shopper.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
are ^vb+ber+vrb++=are
a ^at++++=a
happy ^jj+atrb+++=happy
family ^nn++++=family.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
am ^vb+bem+vrb++=am
Iceking ^np+++??+=IceKing.
. ^zz++++=EXTRAWORD
If ^cs+cnd+++=If
anybody ^pn++++=anybody
has ^vbz+hvz+vrb++=has
what ^wdt+who+++=what
I ^pp1a+pp1+++=I
have ^vb+hv+vrb++=have,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it's
's ^vbz+bez+vrb++0=EXTRAWORD
Florence ^np+nom+++=Florence.
. ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
is ^vbz+bez+vrb++=is
like ^in++++=like
me ^pp1o+pp1+++=me.
. ^zz++++=EXTRAWORD
Angela ^np++++=Angela
says ^vbz+vpub+++=says
Florence ^np+nom+++=Florence
practically ^rb+down+++=practically
filled ^vbd+++xvbn+=filled
out ^rp+pl+++=out
her ^pp$+pp3+++=her
application ^nn+nom+++=application
while ^cs+sub+++=while
in ^in++++=in
labor ^nn++++=labor.
. ^zz++++=EXTRAWORD
That ^dt+pdem+++=That's
's ^vbz+bez+vrb++0=EXTRAWORD
why ^wrb+who+++=why
she ^pp3a+pp3+++=she's
's ^vbz+bez+vrb++0=EXTRAWORD
so ^ql+emph+++=so
good ^jj++++=good.
. ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She's
's ^vbz+bez+vrb++0=EXTRAWORD
a ^at++++=a
mom ^nn+++??+=mom
even ^cs+sub+++=even
though ^cs+sub+++=though
we ^pp1a+pp1+++=we're
're ^vb+ber+vrb++0=EXTRAWORD
both ^abx++++=both
young ^jj++++=young
enough ^qlp++++=enough
that ^dt+dem+++=that
working ^jj+++xvbg+=working
here ^rn+pl+++=here
is ^vbz+bez+vrb++=isn't
n't ^xnot++not++0=EXTRAWORD
automatically ^rb++++=automatically
depressing ^jj+++xvbg+=depressing
you ^pp2+pp2+++=you
have ^md"++pmd"++=have
to ^md+nec+++=to
think ^vb+vprv+tht0++=think
you ^pp2+pp2+++=you're
're ^vb+ber+aux++0=EXTRAWORD
stuck ^vpsv++agls+xvbnx+=stuck
for ^in++++=for
it ^pp3+it+++=it
to ^to++++=to
be ^vbi++vrb++=be.
. ^zz++++=EXTRAWORD
Also ^rb+cnj+++=Also,
, ^zz++++=EXTRAWORD
Florence ^np+nom+++=Florence
is ^vbz+bez+vrb++=is
pretty ^rb++++=pretty.
. ^zz++++=EXTRAWORD
Me ^pp1o+pp1+++=Me,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
got ^vbd+++xvbnx+=got
words ^nns++++=words
and ^cc++++=and
a ^at++++=a
smile ^nn++++=smile.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
wear ^vb++++=wear
clothes ^nns++++=clothes
that ^tht+rel+subj++=that
show ^vb+vprv+++=show
kids ^nns++++=kids
I ^pp1a+pp1+++=I
know ^vb+vprv+++=know
what ^wdt+who+whcl++=what's
's ^vbz+bez+vrb++0=EXTRAWORD
up ^rp++++=up.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
hook ^nn++++=hook
a ^at++++=a
snapback ^nn+++??+=snapback
hat ^nn++++=hat
so ^ql++++=so
it ^pp3+it+++=it
hangs ^vbz++++=hangs
through ^in++++=through
the ^ati++++=the
loops ^nns++++=loops
of ^in++++=of
my ^pp$+pp1+++=my
jeans ^nns++++=jeans.
. ^zz++++=EXTRAWORD
Florence ^np+nom+++=Florence
can ^md+pos+++=can
do ^vb+do+vrb++=do
all ^abn++++=all
that ^dt+pdem+++=that
and ^cc++++=and
she ^pp3a+pp3+++=she's
's ^vbz+bez+vrb++0=EXTRAWORD
pretty ^jj++++=pretty.
. ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
has ^vbz+hvz+vrb++=has
deep ^jj+atrb+++=deep
dimples ^nns+++??+=dimples.
. ^zz++++=EXTRAWORD
Her ^pp$+pp3+++=Her
hair ^nn++++=hair
is ^vbz+bez+aux++=is
always ^rb++splt++=always
doing ^vbg+++xvbgx+=doing
something ^pn++++=something
amazing ^jj++++=amazing.
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
the ^ati++++=the
cashiers ^nns+nom+++=cashiers
ask ^vb++++=ask,
, ^zz++++=EXTRAWORD
" ^zz++++="Did
did ^vbd+dod+aux++=EXTRAWORD
anyone ^pn++++=anyone
help ^vb++++=help
you ^pp2+pp2+++=you
out ^rp+pl+++=out
today ^nr+tm+++=today?"
? ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
customers ^nns+nom+++=customers
say ^vb+vpub+++=say,
, ^zz++++=EXTRAWORD
" ^zz++++="The
the ^ati++++=EXTRAWORD
one ^pn++++=one
with ^in++++=with
the ^ati++++=the
nice ^jj+atrb+++=nice
hair ^nn++++=hair,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
when ^wrb+who+++=when
they ^pp3a+pp3+++=they
mean ^vb+vprv+++=mean
Florence ^np+nom+++=Florence.
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
they ^pp3a+pp3+++=they
mean ^jj++++=mean
me ^pp1o+pp1+++=me,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
say ^vb+vpub+++=say,
, ^zz++++=EXTRAWORD
" ^zz++++="The
the ^ati++++=EXTRAWORD
tall ^jj+atrb+++=tall
one ^pn++++=one,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
if ^cs+cnd+++=if
they ^pp3a+pp3+++=they're
're ^vb+ber+vrb++0=EXTRAWORD
white ^jj+pred+++=white.
. ^zz++++=EXTRAWORD
If ^cs+cnd+++=If
they ^pp3a+pp3+++=they're
're ^vb+ber+vrb++0=EXTRAWORD
black ^jj+pred+++=black,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
say ^vb+vpub+++=say,
, ^zz++++=EXTRAWORD
" ^zz++++="The
the ^ati++++=EXTRAWORD
black ^jj+atrb+++=black
guy ^np++++=guy."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
A ^at++++=A
family ^nn++++=family
like ^in++++=like
this ^dt+dem+++=this
one ^pn++++=one,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
does ^vbz+doz+vrb++=doesn't
n't ^xnot++not++0=EXTRAWORD
matter ^nn++++=matter
who ^whp+rel+subj++=who
actually ^rb+amp+++=actually
needs ^vbz++++=needs
anything ^pn++++=anything.
. ^zz++++=EXTRAWORD
Mom ^np+++??+=Mom
is ^vbz+bez+vrb++=is
the ^ati++++=the
mark ^nn++++=mark.
. ^zz++++=EXTRAWORD
" ^zz++++="Hmm,"
hmm ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Mother ^nn++++=Mother
says ^vbz+vpub+++=says,
, ^zz++++=EXTRAWORD
looking ^vbg+++xvbg+=looking
to ^to+vcmp+++=to
me ^pp1o+pp1+++=me
for ^in++++=for
a ^at++++=a
second ^od++++=second
opinion ^nn++++=opinion.
. ^zz++++=EXTRAWORD
The ^ati++++=The
jacket ^nn++++=jacket
Father ^nn++++=Father
has ^vbz+hvz+aux++=has
on ^in++++=on
is ^vbz+bez+vrb++=is
a ^at++++=a
credibility ^nn+nom+++=credibility
jacket ^nn++++=jacket.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
need ^vb++pmd"++=need
to ^to+vcmp+pmd++=to
see ^vb+vprv+++=see
me ^pp1o+pp1+++=me
not ^xnot++not++=not
like ^vb++++=like
something ^pn++++=something.
. ^zz++++=EXTRAWORD
Father ^nn++++=Father
is ^vbz+bez+aux++=is
frowning ^vbg+++xvbgx+=frowning,
, ^zz++++=EXTRAWORD
looking ^vbg+++xvbg+=looking
at ^rb++++=at
his ^pp$+pp3+++=his
arms ^nns++++=arms
in ^in++++=in
the ^ati++++=the
material ^nn++++=material.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It's
's ^vbz+bez+vrb++0=EXTRAWORD
black ^jj++++=black
and ^cc++++=and
blue ^nn++++=blue,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
it ^pp3+it+++=it
happens ^vbz+vsua+++=happens
to ^to+vcmp+++=to
have ^vbi++vrb++=have
the ^ati++++=the
ability ^nn+nom+++=ability
to ^to+ncmp+++=to
completely ^rb+amp+splt++=completely
transform ^vbi++++=transform
into ^in++++=into
a ^at++++=a
backpack ^nn+++??+=backpack.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
say ^vb+vpub+++=say
this ^dt+dem+++=this
several ^ap++++=several
times ^nns++++=times.
. ^zz++++=EXTRAWORD
" ^zz++++="I
i ^pp1a+pp1+++=EXTRAWORD
do ^vb+do+aux++=don't
n't ^xnot++not++0=EXTRAWORD
need ^vb++++=need
anything ^pn++++=anything
fancy ^jj++++=fancy.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It's
's ^vbz+bez+vrb++0=EXTRAWORD
just ^rb+emph+++=just
skiing ^nn++++=skiing,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Father ^nn++++=Father
says ^vbz+vpub+++=says.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
did ^vbd+dod+aux++=didn't
n't ^xnot++not++0=EXTRAWORD
even ^rb++++=even
want ^vb++++=want
to ^to+vcmp+++=to
come ^vbi++++=come
to ^in++++=to
the ^ati++++=the
mall ^np++++=mall
today ^nr+tm+++=today.
. ^zz++++=EXTRAWORD
" ^zz++++="Yeah,
yeah ^uh++++=EXTRAWORD
, ^zz++++=EXTRAWORD
now ^rn+dspt+++=now
that ^cs+sub+++=that
it ^pp3+it+++=it's
's ^vbz+bez+vrb++0=EXTRAWORD
on ^in++++=on
you ^pp2+pp2+++=you,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I'm
'm ^vb+bem+vrb++0=EXTRAWORD
not ^xnot++not++=not
so ^rb+emph+++=so
sure ^jj++++=sure
about ^in++++=about
it ^pp3+it+++=it,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
say ^vb+vpub+++=say.
. ^zz++++=EXTRAWORD
Father ^nn++++=Father
looks ^nns++++=looks
at ^rb++++=at
me ^pp1o+pp1+++=me
and ^cc++++=and
tries ^nns++++=tries
not ^xnot++not++=not
to ^in++++=to
smile ^nn++++=smile.
. ^zz++++=EXTRAWORD
" ^zz++++="You
you ^pp2+pp2+++=EXTRAWORD
have ^vb+hv+vrb++=have
a ^at++++=a
bunch ^nn++++=bunch
to ^to++++=to
choose ^vbi++++=choose
from ^in+strn+++=from.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
one ^cd1++++=one
might ^md+pos+++=might
be ^vb+be+vrb++=be
better ^jjr+pred+++=better
for ^in++++=for
your ^pp$+pp2+++=your
son ^nn++++=son,
, ^zz++++=EXTRAWORD
maybe ^rb+hdg+++=maybe."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
" ^zz++++="He
he ^pp3a+pp3+++=EXTRAWORD
can ^md+pos+++=can
get ^vb++++=get
whatever ^nn+nom+++=whatever
he ^pp3a+pp3+++=he
wants ^vbz++++=wants."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Father ^nn++++=Father
starts ^vbz++++=starts
peeling ^nn+nom+++=peeling
himself ^ppl+pp3+++=himself
free ^jj++++=free.
. ^zz++++=EXTRAWORD
" ^zz++++="But
but ^cc++++=EXTRAWORD
I ^pp1a+pp1+++=I
do ^vb+do+aux++=don't
n't ^xnot++not++0=EXTRAWORD
need ^vb++++=need
a ^at++++=a
