good ^jj++++=good
as ^in++++=as
a ^at++++=a
meal ^nn++++=meal
to ^in++++=to
me ^pp1o+pp1+++=me.
. ^zz++++=EXTRAWORD
Towards ^in++++=Towards
evening ^nn++++=evening,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
entered ^vbd+++xvbnx+=entered
the ^ati++++=the
house ^nn++++=house
of ^in++++=of
the ^ati++++=the
Community ^nn+nom+++=Community
of ^in++++=of
Saint ^nn++++=Saint
Perpetua ^np+++??+=Perpetua
at ^in++++=at
Paris ^np++++=Paris.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
ordered ^vprf+++xvbnx+=ordered
a ^rb++++=a
little ^rb"++++=little
room ^nn++++=room
to ^to++++=to
be ^vbi+vbi+aux++=be
furnished ^vpsv++agls+xvbnx+=furnished
there ^rn+pl+++=there
for ^in++++=for
me ^pp1o+pp1+++=me,
, ^zz++++=EXTRAWORD
until ^cs+sub+++=until
the ^ati++++=the
inventory ^nn++++=inventory
of ^in++++=of
my ^pp$+pp1+++=my
worldly ^jj+atrb+++=worldly
effects ^nns++++=effects
was ^vbd+bedz+aux++=was
completed ^vpsv++agls+xvbnx+=completed,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
until ^cs+sub+++=until
I ^pp1a+pp1+++=I
could ^md+pos+++=could
conclude ^vb+vprv+tht0++=conclude
my ^pp$+pp1+++=my
arrangements ^nns+nom+++=arrangements
for ^in++++=for
entering ^xvbg+++xvbg+=entering
a ^at++++=a
convent ^nn++++=convent.
. ^zz++++=EXTRAWORD
On ^rp++++=On
first ^od++++=first
installing ^vbg+nom++xvbg+=installing
myself ^ppl+pp1+++=myself,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
began ^vbd+++xvbnx+=began
to ^to++++=to
feel ^vbi+vprv+++=feel
hungry ^jj++++=hungry
at ^rb++++=at
last ^rb"++++=last,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
begged ^vbd+++xvbn+=begged
the ^ati++++=the
Superior ^nn++++=Superior
of ^in++++=of
the ^ati++++=the
Community ^nn+nom+++=Community
to ^to++++=to
give ^vbi++++=give
me ^pp1o+pp1+++=me
for ^in++++=for
supper ^nn++++=supper
anything ^pn++++=anything
that ^cs+sub+++=that
remained ^vprf+++xvbn+=remained
from ^in++++=from
the ^ati++++=the
dinner ^nn++++=dinner
of ^in++++=of
the ^ati++++=the
house ^nn++++=house.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
had ^vb+hv+vrb++=had
nothing ^pn++++=nothing
but ^cc++++=but
a ^rb++++=a
little ^rb"++++=little
stewed ^jj+atrb+++=stewed
carp ^nn+++??+=carp,
, ^zz++++=EXTRAWORD
of ^in++++=of
which ^whp+rel+pied++=which
I ^pp1a+pp1+++=I
eat ^vb++++=eat
with ^in++++=with
an ^at++++=an
excellent ^jj+atrb+++=excellent
appetite ^nn++++=appetite.
. ^zz++++=EXTRAWORD
Marvellous ^jj++++=Marvellous
to ^to++++=to
relate ^vbi++++=relate,
, ^zz++++=EXTRAWORD
although ^cs+con+++=although
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
been ^vprf+ben+vrb+xvbnx+=been
able ^jj++pmd"++=able
to ^to+jcmp+pmd++=to
keep ^vb++++=keep
nothing ^pn++++=nothing
on ^in++++=on
my ^pp$+pp1+++=my
stomach ^nn++++=stomach
for ^in++++=for
the ^ati++++=the
past ^jjb++++=past
three ^cd++++=three
months ^nns++++=months,
, ^zz++++=EXTRAWORD
although ^cs+con+++=although
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
been ^vprf+ben+vrb+xvbnx+=been
dreadfully ^rb++++=dreadfully
sick ^jj++++=sick
after ^in++++=after
a ^rb++++=a
little ^rb"++++=little
rice ^nn++++=rice
soup ^nn++++=soup
on ^in++++=on
the ^ati++++=the
evening ^nn++++=evening
before ^in+strn+++=before,
, ^zz++++=EXTRAWORD
the ^ati++++=the
stewed ^jj+atrb+++=stewed
carp ^nn+++??+=carp
of ^in++++=of
the ^ati++++=the
sisterhood ^nn+nom+++=sisterhood
of ^in++++=of
Saint ^nn++++=Saint
Perpetua ^np+++??+=Perpetua,
, ^zz++++=EXTRAWORD
with ^in++++=with
some ^dti++++=some
nuts ^nns++++=nuts
afterwards ^rb+tm+++=afterwards
for ^in++++=for
dessert ^nn++++=dessert,
, ^zz++++=EXTRAWORD
agreed ^j+++xvbn+=agreed
with ^in++++=with
me ^pp1o+pp1+++=me
charmingly ^rb+cnj+++=charmingly,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
I ^pp1a+pp1+++=I
slept ^vbd+++xvbnx+=slept
all ^abn++++=all
through ^in++++=through
the ^ati++++=the
night ^nn++++=night
afterwards ^rb+tm+++=afterwards
as ^in++++=as
peacefully ^rb++++=peacefully
as ^in++++=as
a ^at++++=a
child ^nn++++=child!
! ^zz++++=EXTRAWORD
When ^wrb+who+++=When
the ^ati++++=the
news ^nn++++=news
of ^in++++=of
my ^pp$+pp1+++=my
retirement ^nn+nom+++=retirement
became ^vbd+++xvbn+=became
public ^nn++++=public,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
occasioned ^vbd+++xvbn+=occasioned
great ^jj+atrb+++=great
talk ^nn++++=talk
in ^in++++=in
Paris ^np++++=Paris.
. ^zz++++=EXTRAWORD
Various ^jj+atrb+++=Various
people ^nns++++=people
assigned ^vbd+++xvbn+=assigned
various ^jj+atrb+++=various
reasons ^nns++++=reasons
for ^in++++=for
the ^ati++++=the
strange ^jj+atrb+++=strange
course ^nn++++=course
that ^tht+rel+obj++=that
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
taken ^vprf+++xvbnx+=taken.
. ^zz++++=EXTRAWORD
Nobody ^pn++++=Nobody,
, ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
believed ^vb+++xvbn+=believed
that ^tht+vcmp+++=that
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
quitted ^vprf+++xvbn+=quitted
the ^ati++++=the
world ^nn++++=world
in ^in++++=in
the ^ati++++=the
prime ^nn++++=prime
of ^in++++=of
my ^pp$+pp1+++=my
life ^nn++++=life
( ^zz++++=(I
i ^pp1a+pp1+++=EXTRAWORD
was ^vbd+bedz+vrb++=was
then ^rn+tm+++=then
thirty ^cd++++=thirty-one
- ^zz++++=EXTRAWORD
one ^cd1++++=EXTRAWORD
years ^nns++++=years
old ^jj++++=old),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
never ^rb++++=never
to ^to++++=to
return ^vbi++++=return
to ^in++++=to
it ^pp3+it+++=it
again ^rb+tm+++=again.
. ^zz++++=EXTRAWORD
Meanwhile ^rb+cnj+++=Meanwhile,
, ^zz++++=EXTRAWORD
my ^pp$+pp1+++=my
inventory ^nn++++=inventory
was ^vbd+bedz+aux++=was
finished ^vpsv++agls+xvbnx+=finished
and ^cc++++=and
my ^pp$+pp1+++=my
goods ^nns++++=goods
were ^vbd+bed+aux++=were
sold ^vpsv++agls+xvbnx+=sold.
. ^zz++++=EXTRAWORD
One ^pn++++=One
of ^in++++=of
my ^pp$+pp1+++=my
friends ^nns++++=friends
sent ^vbd+++xvbn+=sent
a ^at++++=a
letter ^nn++++=letter,
, ^zz++++=EXTRAWORD
entreating ^jj+++xvbg+=entreating
me ^pp1o+pp1+++=me
to ^in++++=to
reconsider ^jjr++++=reconsider
my ^pp$+pp1+++=my
determination ^nn+nom+++=determination.
. ^zz++++=EXTRAWORD
My ^pp$+pp1+++=My
mind ^nn++++=mind
was ^vbd+bedz+aux++=was
made ^vpsv++agls+xvbnx+=made
up ^rp++++=up,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
I ^pp1a+pp1+++=I
wrote ^vbd+vprv++xvbnx+=wrote
to ^to++++=to
say ^vbi+vpub+++=say
so ^rb++++=so.
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
my ^pp$+pp1+++=my
goods ^nns++++=goods
had ^vbd+hvd+aux++=had
been ^vprf+ben+aux+xvbnx+=been
all ^abn++++=all
sold ^vwbn+++xvbn+=sold,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
left ^vbd+++xvbnx+=left
Paris ^np++++=Paris
to ^to++++=to
go ^vbi++++=go
and ^cc+phrs+++=and
live ^vb++++=live
incognito ^jj++++=incognito
as ^ql++++=as
a ^at++++=a
parlour ^nn++++=parlour-boarder
- ^zz++++=EXTRAWORD
boarder ^nn++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
Convent ^nn++++=Convent
of ^in++++=of
the ^ati++++=the
Ursuline ^np+++??+=Ursuline
nuns ^nns++++=nuns
of ^in++++=of
Pondevaux ^np+++??+=Pondevaux.
. ^zz++++=EXTRAWORD
Here ^rn+pl+++=Here
I ^pp1a+pp1+++=I
wished ^vbd+vprv++xvbnx+=wished
to ^to+vcmp+++=to
try ^vbi++++=try
the ^ati++++=the
mode ^nn++++=mode
of ^in++++=of
life ^nn++++=life
for ^in++++=for
a ^rb++++=a
little ^rb"++++=little
while ^cs+sub+++=while
before ^cs+sub+++=before
I ^pp1a+pp1+++=I
assumed ^vbd+vprv++xvbnx+=assumed
the ^ati++++=the
serious ^jj+atrb+++=serious
responsibility ^nn+nom+++=responsibility
of ^in++++=of
taking ^xvbg+++xvbg+=taking
the ^ati++++=the
veil ^nn++++=veil.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
knew ^vbd+vprv+tht0+xvbnx+=knew
my ^pp$+pp1+++=my
own ^ap++++=own
character ^nn+nom+++=character--I
-- ^--+clp+++=EXTRAWORD
i ^pp1a+pp1+++=EXTRAWORD
remembered ^vbd+vprv+tht0+xvbnx+=remembered
my ^pp$+pp1+++=my
early ^jj+atrb+++=early
horror ^nn++++=horror
of ^in++++=of
total ^jj+atrb+++=total
seclusion ^nn++++=seclusion,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
my ^pp$+pp1+++=my
inveterate ^jj+atrb+++=inveterate
dislike ^nn++++=dislike
to ^in++++=to
the ^ati++++=the
company ^nn++++=company
of ^in++++=of
women ^nns++++=women
only ^rb+down+++=only;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and,
, ^zz++++=EXTRAWORD
moved ^xvbn+++xvbn+=moved
by ^in++++=by
these ^dt+dem+++=these
considerations ^nns+nom+++=considerations,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
resolved ^vbd+vsua++xvbnx+=resolved,
, ^zz++++=EXTRAWORD
now ^rn+dspt+++=now
that ^cs+sub+++=that
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
taken ^vprf+++xvbnx+=taken
the ^ati++++=the
first ^rb++++=first
important ^jj+atrb+++=important
step ^nn++++=step,
, ^zz++++=EXTRAWORD
to ^to++++=to
proceed ^vbi++++=proceed
in ^in++++=in
the ^ati++++=the
future ^nn++++=future
with ^in++++=with
caution ^nn+nom+++=caution.
. ^zz++++=EXTRAWORD
The ^ati++++=The
nuns ^nns++++=nuns
of ^in++++=of
Pondevaux ^np+++??+=Pondevaux
received ^vbd+++xvbn+=received
me ^pp1o+pp1+++=me
among ^in++++=among
them ^pp3o+pp3+++=them
with ^in++++=with
great ^jj+atrb+++=great
kindness ^nns+nom+++=kindness.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
gave ^vbd+++xvbnx+=gave
me ^pp1o+pp1+++=me
a ^at++++=a
large ^jj+atrb+++=large
room ^nn++++=room,
, ^zz++++=EXTRAWORD
which ^whp+rel+obj++=which
I ^pp1a+pp1+++=I
partitioned ^vwbn+++xvbn+=partitioned
off ^rp+pl+++=off
into ^in++++=into
three ^cd++++=three
small ^jj+atrb+++=small
ones ^pn++++=ones.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
assisted ^vbd+++xvbnx+=assisted
at ^rb++++=at
all ^abn++++=all
the ^ati++++=the
pious ^jj+atrb+++=pious
exercises ^nns++++=exercises
of ^in++++=of
the ^ati++++=the
place ^nn++++=place.
. ^zz++++=EXTRAWORD
Deceived ^xvbn+++xvbn+=Deceived
by ^in++++=by
my ^pp$+pp1+++=my
fashionable ^jj+atrb+++=fashionable
appearance ^nn+nom+++=appearance
and ^cc++++=and
my ^pp$+pp1+++=my
plump ^jj+atrb+++=plump
figure ^nn++++=figure,
, ^zz++++=EXTRAWORD
the ^ati++++=the
good ^jj+atrb+++=good
nuns ^nns++++=nuns
treated ^vwbn+++xvbn+=treated
me ^pp1o+pp1+++=me
as ^cs+sub+++=as
if ^cs+cnd+++=if
I ^pp1a+pp1+++=I
was ^vbd+bedz+vrb++=was
a ^at++++=a
person ^nn++++=person
of ^in++++=of
high ^jj+atrb+++=high
distinction ^nn+nom+++=distinction.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
afflicted ^jj+++xvbn+=afflicted
me ^pp1o+pp1+++=me,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
I ^pp1a+pp1+++=I
undeceived ^vbd+++xvbnx+=undeceived
them ^pp3o+pp3+++=them.
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
they ^pp3a+pp3+++=they
knew ^vbd+vprv++xvbnx+=knew
who ^whp+wpr+whcl++=who
I ^pp1a+pp1+++=I
really ^rb+emph+++=really
was ^vbd+bedz+vrb++=was,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
only ^rb+down+++=only
behaved ^jj+++xvbn+=behaved
towards ^in++++=towards
me ^pp1o+pp1+++=me
with ^in++++=with
still ^rb+atrb+++=still
greater ^jjr+atrb+++=greater
kindness ^nns+nom+++=kindness.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
passed ^vbd+++xvbnx+=passed
my ^pp$+pp1+++=my
time ^nn++++=time
in ^in++++=in
reading ^xvbg+++xvbg+=reading
and ^cc++++=and
praying ^xvbg+++xvbg+=praying,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
led ^vbd+++xvbn+=led
the ^ati++++=the
quietest ^jjt+atrb+++=quietest,
, ^zz++++=EXTRAWORD
sweetest ^jjt+atrb+++=sweetest
life ^nn++++=life
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
possible ^jj+pred+++=possible
to ^to+jcmp+++=to
conceive ^vbi+vprv+++=conceive.
. ^zz++++=EXTRAWORD
After ^in++++=After
ten ^cd++++=ten
months ^nns++++=months'
' ^zz++++=EXTRAWORD
sojourn ^nn++++=sojourn
at ^in++++=at
Pondevaux ^np+++??+=Pondevaux,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
went ^vbd+++xvbnx+=went
to ^in++++=to
Lyons ^np+++??+=Lyons,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
entered ^vbd+++xvbn+=entered
( ^zz++++=(still
still ^rb++++=EXTRAWORD
as ^in++++=as
parlour ^nn++++=parlour-boarder
- ^zz++++=EXTRAWORD
boarder ^nn++++=EXTRAWORD
only ^rb+down+++=only)
) ^zz++++=EXTRAWORD
the ^ati++++=the
House ^nn++++=House
of ^in++++=of
Anticaille ^np+++??+=Anticaille,
, ^zz++++=EXTRAWORD
occupied ^xvbn+++xvbn+=occupied
by ^in++++=by
the ^ati++++=the
nuns ^nns++++=nuns
of ^in++++=of
the ^ati++++=the
Order ^nn++++=Order
of ^in++++=of
Saint ^nn++++=Saint
Mary ^np++++=Mary.
. ^zz++++=EXTRAWORD
Here ^rn+pl+++=Here,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
enjoyed ^vbd+++xvbnx+=enjoyed
the ^ati++++=the
advantage ^nn+nom+++=advantage
of ^in++++=of
having ^nn++++=having
for ^in++++=for
director ^nn++++=director
of ^in++++=of
my ^pp$+pp1+++=my
conscience ^nn+nom+++=conscience
that ^tht+rel+++=that
holy ^jj+atrb+++=holy
man ^nn++++=man,
, ^zz++++=EXTRAWORD
Father ^nn++++=Father
Deveaux ^np+++??+=Deveaux.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
belonged ^vbd+++xvbnx+=belonged
to ^in++++=to
the ^ati++++=the
Order ^nn++++=Order
of ^in++++=of
the ^ati++++=the
Jesuits ^np+++??+=Jesuits;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
he ^pp3a+pp3+++=he
was ^vbd+bedz+vrb++=was
good ^jj+pred+++=good
enough ^dt++++=enough,
, ^zz++++=EXTRAWORD
when ^wrb+who+++=when
I ^pp1a+pp1+++=I
first ^od++++=first
asked ^vprf+++xvbn+=asked
him ^pp3o+pp3+++=him
for ^in++++=for
advice ^nn++++=advice,
, ^zz++++=EXTRAWORD
to ^to++++=to
suggest ^vbi+vpub+++=suggest
that ^tht+vcmp+++=that
I ^pp1a+pp1+++=I
should ^md+nec+++=should
get ^vb++++=get
up ^rp++++=up
at ^in++++=at
eleven ^cd++++=eleven
o'clock ^rb++++=o'clock
at ^in++++=at
night ^nn++++=night
to ^to++++=to
say ^vbi+vpub+tht0++=say
my ^pp$+pp1+++=my
prayers ^nns+nom+++=prayers,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
should ^md+nec+++=should
remain ^vb++++=remain
absorbed ^jj+++xvbn+=absorbed
in ^in++++=in
devotion ^nn+nom+++=devotion
until ^in++++=until
midnight ^nn++++=midnight.
. ^zz++++=EXTRAWORD
In ^in++++=In
obedience ^nn+nom+++=obedience
to ^in++++=to
the ^ati++++=the
directions ^nns+nom+++=directions
of ^in++++=of
this ^dt+dem+++=this
saintly ^jj+atrb+++=saintly
person ^nn++++=person,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
kept ^vbd+++xvbnx+=kept
myself ^ppl+pp1+++=myself
awake ^jj++++=awake
as ^cc++++=as
well ^rb++++=well
as ^cc"++++=as
I ^pp1a+pp1+++=I
could ^md+pos+++=could
till ^in++++=till
eleven ^cd++++=eleven
o ^zz++++=o'clock.
'clock. ^nn+++??+=EXTRAWORD
I ^pp1a+pp1+++=I
then ^rn+tm+++=then
got ^vbd+++xvbn+=got
on ^in++++=on
my ^pp$+pp1+++=my
knees ^nns++++=knees
with ^in++++=with
great ^jj+atrb+++=great
fervour ^nn++++=fervour,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
I ^pp1a+pp1+++=I
blush ^vb++++=blush
to ^to++++=to
confess ^nns+nom+++=confess
it ^pp3+it+++=it,
, ^zz++++=EXTRAWORD
immediately ^rb+tm+++=immediately
fell ^vbd+++xvbn+=fell
as ^ql++++=as
fast ^rb++++=fast
asleep ^jj++++=asleep
as ^in++++=as
a ^at++++=a
dormouse ^nn+++??+=dormouse.
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
went ^vbd+++xvbn+=went
on ^in++++=on
for ^in++++=for
several ^ap++++=several
nights ^nns++++=nights,
, ^zz++++=EXTRAWORD
when ^wrb+who+++=when
Father ^nn++++=Father
Deveaux ^np+++??+=Deveaux
finding ^vb+++xvbg+=finding
that ^tht+vcmp+++=that
my ^pp$+pp1+++=my
midnight ^nn++++=midnight
devotions ^nns+nom+++=devotions
were ^vbd+bed+vrb++=were
rather ^rb++++=rather
too ^ql++++=too
much ^ap++++=much
for ^in++++=for
me ^pp1o+pp1+++=me,
, ^zz++++=EXTRAWORD
was ^vbd+bedz+vrb++=was
so ^ql+emph+++=so
obliging ^jj++++=obliging
as ^in++++=as
to ^in"++++=to
prescribe ^vb++++=prescribe
another ^dt++++=another
species ^nns++++=species
of ^in++++=of
pious ^jj+atrb+++=pious
exercise ^nn++++=exercise,
, ^zz++++=EXTRAWORD
in ^in++++=in
a ^at++++=a
letter ^nn++++=letter
which ^whp+rel+obj++=which
he ^pp3a+pp3+++=he
wrote ^vbd+vprv++xvbnx+=wrote
to ^in++++=to
me ^pp1o+pp1+++=me
with ^in++++=with
his ^pp$+pp3+++=his
own ^ap++++=own
hand ^nn++++=hand.
. ^zz++++=EXTRAWORD
The ^ati++++=The
holy ^jj+atrb+++=holy
father ^nn++++=father,
, ^zz++++=EXTRAWORD
after ^cs+sub+++=after
deeply ^rb++++=deeply
regretting ^vbg+++xvbg+=regretting
my ^pp$+pp1+++=my
inability ^nn+nom+++=inability
to ^to+ncmp+++=to
keep ^vbi++++=keep
awake ^jj++++=awake,
, ^zz++++=EXTRAWORD
informed ^j+++xvbn+=informed
me ^pp1o+pp1+++=me
that ^cs+sub+++=that
he ^pp3a+pp3+++=he
had ^vb+hv+vrb++=had
a ^at++++=a
new ^jj+atrb+++=new
act ^nn++++=act
of ^in++++=of
penitence ^nn+nom+++=penitence
to ^to++++=to
suggest ^vbi+vpub+++=suggest
to ^in++++=to
me ^pp1o+pp1+++=me
by ^in++++=by
the ^ati++++=the
performance ^nn+nom+++=performance
of ^in++++=of
which ^whp+rel+pied++=which
I ^pp1a+pp1+++=I
might ^md+pos+++=might
still ^rb++splt++=still
hope ^vb++++=hope
to ^to+vcmp+++=to
expiate ^nn+nom+++=expiate
my ^pp$+pp1+++=my
sins ^nns++++=sins.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
then ^rn+tm+++=then,
, ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
plainest ^jjt+atrb+++=plainest
terms ^nns++++=terms,
, ^zz++++=EXTRAWORD
advised ^vpbn+vpub++xvbn+=advised
me ^pp1o+pp1+++=me
to ^to++++=to
have ^vbi++vrb++=have
recourse ^nn++++=recourse
to ^in++++=to
the ^ati++++=the
discipline ^nn++++=discipline
of ^in++++=of
flagellation ^nn+nom+++=flagellation,
, ^zz++++=EXTRAWORD
every ^at++++=every
Friday ^nr++++=Friday,
, ^zz++++=EXTRAWORD
using ^vbg+++xvbg+=using
the ^ati++++=the
cat-o ^nn+++??+=cat-o'-nine-tails
'-nine-tails ^nns+++??+0=EXTRAWORD
on ^in++++=on
my ^pp$+pp1+++=my
bare ^jj+atrb+++=bare
shoulders ^nns+nom+++=shoulders
for ^in++++=for
the ^ati++++=the
length ^nn++++=length
of ^in++++=of
time ^nn++++=time
that ^tht+rel+obj++=that
it ^pp3+it+++=it
would ^md+prd+++=would
take ^vb++++=take
to ^to+vcmp+++=to
repeat ^vbi++++=repeat
a ^at++++=a
Miserere ^np+++??+=Miserere.
. ^zz++++=EXTRAWORD
In ^rb++++=In
conclusion ^rb"++++=conclusion,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
informed ^vbd+vpub++xvbnx+=informed
me ^pp1o+pp1+++=me
that ^cs+sub+++=that
the ^ati++++=the
nuns ^nns++++=nuns
of ^in++++=of
Anticaille ^np+++??+=Anticaille
would ^md+prd+++=would
probably ^rb++splt++=probably
lend ^vb++++=lend
me ^pp1o+pp1+++=me
the ^ati++++=the
necessary ^jj+atrb+++=necessary
instrument ^nn+nom+++=instrument
of ^in++++=of
flagellation ^nn+nom+++=flagellation;
; ^zz++++=EXTRAWORD
but ^cc+cls+++=but,
, ^zz++++=EXTRAWORD
if ^cs+cnd+++=if
they ^pp3a+pp3+++=they
made ^vbd+++xvbnx+=made
any ^dti++++=any
difficulty ^nn++++=difficulty
about ^in++++=about
it ^pp3+it+++=it,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
was ^vbd+bedz+vrb++=was
benevolently ^rb++++=benevolently
ready ^jj+pred+++=ready
to ^to+jcmp+++=to
furnish ^vbi++++=furnish
me ^pp1o+pp1+++=me
with ^in++++=with
a ^at++++=a
new ^jj+atrb+++=new
and ^cc+phrs+++=and
special ^jj+atrb+++=special
cat-o ^nn+++??+=cat-o'-nine-tails
'-nine-tails ^nns+++??+0=EXTRAWORD
of ^in++++=of
his ^pp$+pp3+++=his
own ^ap++++=own
making ^nvbg+++xvbg+=making.
. ^zz++++=EXTRAWORD
Never ^rb++++=Never
was ^vbd+bedz+aux++=was
woman ^nn++++=woman
more ^rbr++++=more
amazed ^vbd+++xvbn+=amazed
or ^cc++++=or
more ^rbr++++=more
angry ^jj++++=angry
than ^cs+sub+++=than
I ^pp1a+pp1+++=I,
, ^zz++++=EXTRAWORD
when ^wrb+who+++=when
I ^pp1a+pp1+++=I
first ^od++++=first
read ^vb+vprv++xvbn+=read
this ^dt+dem+++=this
letter ^nn++++=letter.
. ^zz++++=EXTRAWORD
" ^zz++++="What!"
what ^wdt+who+++=EXTRAWORD
! ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
cried ^vbd+++xvbn+=cried
I ^pp1a+pp1+++=I
to ^in++++=to
myself ^ppl+pp1+++=myself,
, ^zz++++=EXTRAWORD
" ^zz++++="does
does ^vbz+doz+vrb++=EXTRAWORD
this ^dt+dem+++=this
man ^nn++++=man
seriously ^rb++++=seriously
recommend ^vb+vsua+++=recommend
me ^pp1o+pp1+++=me
to ^to++++=to
lash ^vbi++++=lash
my ^pp$+pp1+++=my
own ^ap++++=own
shoulders ^nns+nom+++=shoulders?
? ^zz++++=EXTRAWORD
Just ^rb+emph+++=Just
Heaven ^nn++++=Heaven,
, ^zz++++=EXTRAWORD
what ^wdt+who+++=what
impertinence ^nn+nom+++=impertinence!
! ^zz++++=EXTRAWORD
And ^cc+cls+++=And
yet ^rb+cnj+++=yet,
, ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
it ^pp3+it+++=it
not ^xnot++not++=not
my ^pp$+pp1+++=my
duty ^nn++++=duty
to ^to+ncmp+++=to
put ^vbi++++=put
up ^rb+phrv+++=up
with ^in+ppvb+++=with
it ^pp3+it+++=it?
? ^zz++++=EXTRAWORD
Does ^vbz+doz+vrb++=Does
not ^xnot++not++=not
this ^dt+dem+++=this
apparent ^jj+atrb+++=apparent
insolence ^nn+nom+++=insolence
proceed ^vb++++=proceed
from ^in++++=from
the ^ati++++=the
pen ^nn++++=pen
of ^in++++=of
a ^at++++=a
holy ^jj+atrb+++=holy
man ^nn++++=man?
? ^zz++++=EXTRAWORD
If ^cs+cnd+++=If
he ^pp3a+pp3+++=he
tells ^vbz++++=tells
me ^pp1o+pp1+++=me
to ^to++++=to
flog ^vbi++++=flog
my ^pp$+pp1+++=my
wickedness ^nns+nom+++=wickedness
out ^rp+pl+++=out
of ^in++++=of
me ^pp1o+pp1+++=me,
, ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
it ^pp3+it+++=it
not ^xnot++not++=not
my ^pp$+pp1+++=my
bounden ^jj+atrb++xvbn+=bounden
duty ^nn++++=duty
to ^to+ncmp+++=to
lay ^vbi++++=lay
on ^rb+phrv+++=on
the ^ati++++=the
scourge ^nn++++=scourge
with ^in++++=with
all ^abn++++=all
my ^pp$+pp1+++=my
might ^md+pos+++=might
immediately ^rb+tm+++=immediately?
? ^zz++++=EXTRAWORD
Sinner ^nn++++=Sinner
that ^tht+rel+obj++=that
I ^pp1a+pp1+++=I
am ^vb+bem+vrb++=am!
! ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
am ^vb+bem+aux++=am
thinking ^vbg+++xvbgx+=thinking
remorsefully ^jj++++=remorsefully
of ^in++++=of
my ^pp$+pp1+++=my
plump ^jj+atrb+++=plump
shoulders ^nns+nom+++=shoulders
and ^cc++++=and
the ^ati++++=the
dimples ^nns+++??+=dimples
on ^in++++=on
my ^pp$+pp1+++=my
back ^jjb++++=back,
, ^zz++++=EXTRAWORD
when ^wrb+who+++=when
I ^pp1a+pp1+++=I
ought ^md"+nec+pmd"++=ought
to ^md+nec+++=to
be ^vbi+vbi+aux++=be
thinking ^vbg+++xvbgx+=thinking
of ^in++++=of
nothing ^pn++++=nothing
but ^cc++++=but
the ^ati++++=the
cat-o ^nn+++??+=cat-o'-nine-tails
'-nine-tails ^nns+++??+0=EXTRAWORD
and ^cc++++=and
