wrinkled ^vwbn+++xvbn+=wrinkled
sleeves ^nns++++=sleeves,
, ^zz++++=EXTRAWORD
coming ^vbg+++xvbg+=coming
down ^rp++++=down
over ^in++++=over
the ^ati++++=the
hand ^nn++++=hand,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
finished ^vpsv++agls+xvbn+=finished
with ^in++++=with
a ^at++++=a
ruffle ^nn+++??+=ruffle
of ^in++++=of
yellow ^jj+atrb+++=yellow
lace ^nn++++=lace;
; ^zz++++=EXTRAWORD
the ^ati++++=the
neck ^nn++++=neck,
, ^zz++++=EXTRAWORD
rounded ^j+++xvbn+=rounded
and ^cc++++=and
half ^abn++++=half-low,
- ^zz++++=EXTRAWORD
low ^jj++++=EXTRAWORD
, ^zz++++=EXTRAWORD
had ^vb+hv+vrb++=had
a ^at++++=a
similar ^jj+atrb+++=similar
ruffle ^nn+++??+=ruffle
almost ^rb+hdg+++=almost
deep ^jj++++=deep
enough ^qlp++++=enough
to ^to++++=to
be ^vbi+vbi+aux++=be
called ^vpsv++agls+xvbnx+=called
a ^at++++=a
ruff ^nn+++??+=ruff;
; ^zz++++=EXTRAWORD
the ^ati++++=the
waist ^nn++++=waist,
, ^zz++++=EXTRAWORD
if ^cs+cnd+++=if
it ^pp3+it+++=it
could ^md+pos+++=could
be ^vb+be+aux++=be
called ^vpsv++agls+xvbnx+=called
a ^at++++=a
waist ^nn++++=waist,
, ^zz++++=EXTRAWORD
was ^vbd+bedz+vrb++=was
up ^rp++++=up
under ^in++++=under
the ^ati++++=the
arms ^nns++++=arms:
: ^zz++++=EXTRAWORD
briefly ^rb+cnj+++=briefly,
, ^zz++++=EXTRAWORD
a ^at++++=a
costume ^nn++++=costume
of ^in++++=of
my ^pp$+pp1+++=my
grandmother ^nn+nom+++=grandmother's
's ^$++++=EXTRAWORD
time ^nn++++=time.
. ^zz++++=EXTRAWORD
Little ^ap++++=Little
green ^nn++++=green
satin ^nn++++=satin
slippers ^nns+nom+++=slippers
lay ^vbd+++xvbn+=lay
beside ^in+pl+++=beside
it ^pp3+it+++=it,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
a ^at++++=a
huge ^jj+atrb+++=huge
feather ^nn++++=feather-fan
- ^zz++++=EXTRAWORD
fan ^nn++++=EXTRAWORD
hung ^vwbn+++xvbn+=hung
by ^in++++=by
a ^at++++=a
green ^jj+atrb+++=green
ribbon ^nn++++=ribbon.
. ^zz++++=EXTRAWORD
Was ^vbd+bedz+vrb++=Was
this ^dt+dem+++=this
a ^at++++=a
jest ^nn++++=jest?
? ^zz++++=EXTRAWORD
was ^vbd+bedz+vrb++=was
it ^pp3+it+++=it--I
-- ^--+clp+++=EXTRAWORD
i ^pp1a+pp1+++=EXTRAWORD
looked ^vbd+++xvbnx+=looked
up ^rp++++=up,
, ^zz++++=EXTRAWORD
with ^in++++=with
burning ^xvbg+++xvbg+=burning
cheeks ^nns++++=cheeks
and ^cc++++=and
eyes ^nns++++=eyes
suffused ^vbd+++xvbn+=suffused;
; ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
met ^vbd+++xvbnx+=met
a ^at++++=a
glance ^nn++++=glance
so ^cs+sub+++=so
kind ^nn++++=kind,
, ^zz++++=EXTRAWORD
so ^ql+emph+++=so
beaming ^jj+++xvbg+=beaming
with ^in++++=with
good ^jj++++=good-will,
- ^zz++++=EXTRAWORD
will ^md+prd+++=EXTRAWORD
, ^zz++++=EXTRAWORD
that ^tht+vcmp+++=that
my ^pp$+pp1+++=my
eyes ^nns++++=eyes
fell ^vbd+++xvbn+=fell,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
I ^pp1a+pp1+++=I
could ^md+pos+++=could
only ^rb+down+++=only
hope ^vb++++=hope
that ^tht+vcmp+++=that
my ^pp$+pp1+++=my
anguish ^nn++++=anguish
had ^vb+hv+aux++=had
not ^xnot++not++=not
been ^vprf+ben+vrb+xvbn+=been
visible ^jj++++=visible.
. ^zz++++=EXTRAWORD
" ^zz++++="Shall
shall ^md+prd+++=EXTRAWORD
Jessop ^vb+++??+=Jessop
help ^nn++++=help
you ^pp2+pp2+++=you,
, ^zz++++=EXTRAWORD
my ^pp$+pp1+++=my
dear ^nn++++=dear?"
? ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
said ^vbd+vpub++xvbn+=said
Madam ^npt++++=Madam
Le ^&fw++++=Le
Baron ^nn++++=Baron.
. ^zz++++=EXTRAWORD
" ^zz++++="You
you ^pp2+pp2+++=EXTRAWORD
can ^md+pos+++=can
do ^vb+do+vrb++=do
it ^pp3+it+++=it
by ^in++++=by
yourself ^ppl+pp2+++=yourself?
? ^zz++++=EXTRAWORD
Well ^rb+cnj+++=Well,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
like ^vb++++=like
to ^to+vcmp+++=to
see ^vbi+vprv+++=see
the ^ati++++=the
young ^jj++++=young
independent ^jj++++=independent.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
think ^vb+vprv+tht0++=think
the ^ati++++=the
gown ^nn++++=gown
will ^md+prd+++=will
become ^vb++++=become
you ^pp2+pp2+++=you;
; ^zz++++=EXTRAWORD
it ^pp3+it+++=it
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
considered ^vpsv++agls+xvbnx+=considered
handsome ^jj++++=handsome."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
glanced ^vbd+++xvbnx+=glanced
fondly ^jj++++=fondly
at ^rb++++=at
the ^ati++++=the
shining ^jj+atrb++xvbg+=shining
fabric ^nn++++=fabric,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
left ^vbd+++xvbn+=left
the ^ati++++=the
room ^nn++++=room;
; ^zz++++=EXTRAWORD
the ^ati++++=the
maid ^nn++++=maid,
, ^zz++++=EXTRAWORD
after ^in++++=after
one ^cd1++++=one
sharp ^jj+atrb+++=sharp
glance ^nn++++=glance
at ^in++++=at
me ^pp1o+pp1+++=me,
, ^zz++++=EXTRAWORD
in ^in++++=in
which ^whp+rel+pied++=which
I ^pp1a+pp1+++=I
thought ^vbd+++xvbnx+=thought
I ^pp1a+pp1+++=I
read ^vbd+vprv++xvbnx+=read
an ^at++++=an
amused ^jj+atrb++xvbn+=amused
compassion ^nn++++=compassion,
, ^zz++++=EXTRAWORD
followed ^j+++xvbn+=followed;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
I ^pp1a+pp1+++=I
was ^vbd+bedz+aux++=was
left ^vpsv++agls+xvbnx+=left
alone ^rb++++=alone
with ^in++++=with
the ^ati++++=the
green ^jj+atrb+++=green
satin ^nn++++=satin
gown ^nn++++=gown.
. ^zz++++=EXTRAWORD
Cry ^nn++++=Cry?
? ^zz++++=EXTRAWORD
No ^at++++=No,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
did ^vbd+dod+aux++=did
not ^xnot++not++=not
cry ^vb++++=cry:
: ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
been ^vprf+ben+aux+xvbnx+=been
brought ^vpsv++agls+xvbnx+=brought
up ^rb+phrv+++=up
not ^xnot++not++=not
to ^to++++=to
cry ^vbi++++=cry;
; ^zz++++=EXTRAWORD
but ^cc+cls+++=but
I ^pp1a+pp1+++=I
suffered ^vbd+++xvbnx+=suffered,
, ^zz++++=EXTRAWORD
my ^pp$+pp1+++=my
dear ^nn++++=dear,
, ^zz++++=EXTRAWORD
as ^ql++++=as
one ^cd1++++=one
does ^vbz+doz+aux++=does
suffer ^vb++++=suffer
at ^in++++=at
seventeen ^cd++++=seventeen.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
thought ^vbd+++xvbnx+=thought
of ^in++++=of
jumping ^xvbg+++xvbg+=jumping
out ^rp+pl+++=out
of ^in++++=of
the ^ati++++=the
window ^nn++++=window
and ^cc++++=and
running ^nvbg+++xvbg+=running
away ^rp+pl+++=away,
, ^zz++++=EXTRAWORD
back ^jjb++++=back
to ^in++++=to
Miss ^npt++++=Miss
Persis ^np++++=Persis;
; ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
thought ^vbd+++xvbnx+=thought
of ^in++++=of
going ^nn++++=going
to ^in++++=to
bed ^nn++++=bed,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
saying ^nvbg+++xvbg+=saying
I ^pp1a+pp1+++=I
was ^vbd+bedz+vrb++=was
ill ^jj+pred+++=ill.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
was ^vbd+bedz+vrb++=was
true ^jj+pred+++=true,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
said ^vbd+vpub++xvbnx+=said
to ^to+vcmp+++=to
myself ^ppl+pp1+++=myself,
, ^zz++++=EXTRAWORD
with ^in++++=with
feverish ^jj+atrb+++=feverish
violence ^nn+nom+++=violence:
: ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
was ^vbd+bedz+vrb++=was
ill ^jj+pred+++=ill,
, ^zz++++=EXTRAWORD
sick ^jj++++=sick
with ^in++++=with
shame ^nn++++=shame
and ^cc++++=and
mortification ^nn+nom+++=mortification
and ^cc++++=and
disappointment ^nn+nom+++=disappointment.
. ^zz++++=EXTRAWORD
Appear ^vb+seem+++=Appear
before ^in++++=before
this ^dt+dem+++=this
gay ^jj+atrb+++=gay
party ^nn++++=party,
, ^zz++++=EXTRAWORD
dressed ^j+++xvbn+=dressed
like ^in++++=like
my ^pp$+pp1+++=my
own ^ap++++=own
great ^jj++++=great-grandmother?
- ^zz++++=EXTRAWORD
grandmother ^nn+nom+++=EXTRAWORD
? ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
would ^md+prd+++=would
rather ^rb++splt++=rather
die ^vb++++=die!
! ^zz++++=EXTRAWORD
A ^at++++=A
person ^nn++++=person
might ^md+pos+++=might
easily ^rb++splt++=easily
die ^vb++++=die
of ^in++++=of
such ^abl++++=such
distress ^nns+nom+++=distress
as ^in++++=as
this ^dt+pdem+++=this--and
-- ^--+clp+++=EXTRAWORD
and ^rb++++=EXTRAWORD
so ^rb"++++=so
on ^rb"++++=on,
, ^zz++++=EXTRAWORD
and ^rb++++=and
so ^rb"++++=so
on ^rb"++++=on!
! ^zz++++=EXTRAWORD
Suddenly ^rb+cnj+++=Suddenly,
, ^zz++++=EXTRAWORD
like ^in++++=like
a ^at++++=a
cool ^vb++++=cool
touch ^nn++++=touch
on ^in++++=on
my ^pp$+pp1+++=my
brow ^nn++++=brow,
, ^zz++++=EXTRAWORD
came ^j+++xvbn+=came
a ^at++++=a
thought ^nn+++xvbn+=thought,
, ^zz++++=EXTRAWORD
a ^at++++=a
word ^nn++++=word
of ^in++++=of
my ^pp$+pp1+++=my
Uncle ^nn++++=Uncle
John ^np++++=John's,
's, ^nn+++??+=EXTRAWORD
that ^tht+rel+subj++=that
had ^vbd+hvd+aux++=had
helped ^vprf+++xvbnx+=helped
me ^pp1o+pp1+++=me
many ^ap++++=many
a ^at++++=a
time ^nn++++=time
before ^in+strn+++=before.
. ^zz++++=EXTRAWORD
" ^zz++++="Endeavor,
endeavor ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
my ^pp$+pp1+++=my
dear ^nn++++=dear,
, ^zz++++=EXTRAWORD
to ^to++++=to
maintain ^vbi+vpub+++=maintain
a ^at++++=a
sense ^nn++++=sense
of ^in++++=of
proportion ^nn+nom+++=proportion!"
! ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
The ^ati++++=The
words ^nns++++=words
fell ^vbd+++xvbn+=fell
with ^in++++=with
weight ^nn++++=weight
on ^in++++=on
my ^pp$+pp1+++=my
distracted ^jj+atrb++xvbn+=distracted
mind ^nn++++=mind.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
sat ^vbd+++xvbnx+=sat
up ^rp++++=up
straight ^rb++++=straight
in ^in++++=in
the ^ati++++=the
armchair ^nn++++=armchair
into ^in++++=into
which ^whp+rel+pied++=which
I ^pp1a+pp1+++=I
had ^vbd+hvd+aux++=had
flung ^vprf+++xvbnx+=flung
myself ^ppl+pp1+++=myself,
, ^zz++++=EXTRAWORD
face ^nn++++=face
downward ^jjb++++=downward.
. ^zz++++=EXTRAWORD
Was ^vbd+bedz+vrb++=Was
there ^rn+pl+++=there
any ^dti++++=any
proportion ^nn+nom+++=proportion
in ^in++++=in
this ^dt+dem+++=this
horror ^nn++++=horror?
? ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
shook ^vbd+++xvbnx+=shook
myself ^ppl+pp1+++=myself,
, ^zz++++=EXTRAWORD
then ^rn+tm+++=then
put ^vb+++xvbn+=put
the ^ati++++=the
two ^cd++++=two
sides ^nns++++=sides
together ^nn+nom+++=together,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
looked ^vbd+++xvbn+=looked
at ^rb++++=at
them ^pp3o+pp3+++=them.
. ^zz++++=EXTRAWORD
On ^in++++=On
one ^cd1++++=one
side ^nn++++=side,
, ^zz++++=EXTRAWORD
two ^cd++++=two
lovely ^jj+atrb+++=lovely
old ^jj+atrb+++=old
ladies ^nns++++=ladies,
, ^zz++++=EXTRAWORD
one ^pn++++=one
of ^in++++=of
whom ^whp+rel+pied++=whom
I ^pp1a+pp1+++=I
could ^md+pos+++=could
perhaps ^rb++splt++=perhaps
help ^vb++++=help
a ^rb++++=a
little ^rb"++++=little,
, ^zz++++=EXTRAWORD
both ^abx++++=both
of ^in++++=of
whom ^whp+rel+pied++=whom
I ^pp1a+pp1+++=I
could ^md+pos+++=could
gratify ^vb++++=gratify;
; ^zz++++=EXTRAWORD
on ^in++++=on
the ^ati++++=the
other ^ap++++=other,
, ^zz++++=EXTRAWORD
my ^pp$+pp1+++=my
own ^ap++++=own--dear
-- ^--+clp+++=EXTRAWORD
dear ^jj++++=EXTRAWORD
me ^pp1o+pp1+++=me!
! ^zz++++=EXTRAWORD
was ^vbd+bedz+vrb++=was
it ^pp3+it+++=it
vanity ^nn++++=vanity?
? ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
thought ^vbd+++xvbnx+=thought
of ^in++++=of
the ^ati++++=the
two ^cd++++=two
sweet ^jj+atrb+++=sweet
old ^jj+atrb+++=old
faces ^nns++++=faces,
, ^zz++++=EXTRAWORD
shining ^vbg+++xvbg+=shining
with ^in++++=with
kindness ^nns+nom+++=kindness;
; ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
fancied ^vbd+++xvbnx+=fancied
the ^ati++++=the
distress ^nns+nom+++=distress,
, ^zz++++=EXTRAWORD
the ^ati++++=the
disappointment ^nn+nom+++=disappointment,
, ^zz++++=EXTRAWORD
that ^dt+pdem+++=that
might ^md+pos+++=might
come ^vb++++=come
into ^in+ppvb+++=into
them ^pp3o+pp3+++=them,
, ^zz++++=EXTRAWORD
if ^cs+cnd+++=if
I ^pp1a+pp1+++=I-"Yes,
- ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
yes ^uh++++=EXTRAWORD
, ^zz++++=EXTRAWORD
dear ^uh++++=dear
uncle ^nn++++=uncle,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
said ^vbd+vpub++xvbnx+=said
aloud ^rb+cnj+++=aloud,
, ^zz++++=EXTRAWORD
" ^zz++++="I
i ^pp1a+pp1+++=EXTRAWORD
have ^vb+hv+aux++=have
found ^vprf+++xvbnx+=found
the ^ati++++=the
proportion ^nn+nom+++=proportion!"
! ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
shook ^vbd+++xvbnx+=shook
myself ^ppl+pp1+++=myself
again ^rb+cnj+++=again,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
began ^vbd+++xvbn+=began
to ^to++++=to
dress ^vbi++++=dress.
. ^zz++++=EXTRAWORD
And ^cc+cls+++=And
now ^rn+tm+++=now
a ^at++++=a
happy ^jj+atrb+++=happy
thought ^nn+++xvbn+=thought
struck ^vbd+++xvbn+=struck
me ^pp1o+pp1+++=me.
. ^zz++++=EXTRAWORD
Glancing ^vbg+++xvbg+=Glancing
at ^in++++=at
the ^ati++++=the
portrait ^nn++++=portrait
on ^in++++=on
the ^ati++++=the
wall ^nn++++=wall,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
saw ^vbd+vprv++xvbnx+=saw
that ^tht+vcmp+++=that
the ^ati++++=the
fair ^jj+atrb+++=fair
girl ^nn++++=girl
was ^vbd+bedz+aux++=was
dressed ^vpsv++agls+xvbnx+=dressed
in ^in++++=in
green ^nn++++=green.
. ^zz++++=EXTRAWORD
Was ^vbd+bedz+vrb++=Was
it ^pp3+it+++=it?
? ^zz++++=EXTRAWORD
Yes ^uh++++=Yes,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
must ^md+nec+++=must
be ^vb+be+vrb++=be--it
-- ^--+clp+++=EXTRAWORD
it ^pp3+it+++=EXTRAWORD
was ^vbd+bedz+vrb++=was--the
-- ^--+clp+++=EXTRAWORD
the ^ati++++=EXTRAWORD
very ^ql+amp+++=very
same ^ap++++=same
dress ^nn++++=dress!
! ^zz++++=EXTRAWORD
Quickly ^rb+cnj+++=Quickly,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
as ^in++++=as
neatly ^rb++++=neatly
as ^ql++++=as
I ^pp1a+pp1+++=I
could ^md+pos+++=could,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
arranged ^vbd+vsua+tht0+xvbnx+=arranged
my ^pp$+pp1+++=my
hair ^nn++++=hair
in ^in++++=in
two ^cd++++=two
great ^jj+atrb+++=great
puffs ^nns++++=puffs,
, ^zz++++=EXTRAWORD
with ^in++++=with
a ^at++++=a
butterfly ^nn++++=butterfly
knot ^nn++++=knot
on ^in++++=on
the ^ati++++=the
top ^nn++++=top
of ^in++++=of
my ^pp$+pp1+++=my
head ^nn++++=head,
, ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
style ^nn++++=style
of ^in++++=of
the ^ati++++=the
picture ^nn++++=picture;
; ^zz++++=EXTRAWORD
if ^cs+cnd+++=if
only ^rb+down+++=only
I ^pp1a+pp1+++=I
had ^vb+hv+vrb++=had
the ^ati++++=the
high ^jj+atrb+++=high
comb ^nn++++=comb!
! ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
slipped ^vbd+++xvbnx+=slipped
on ^in++++=on
the ^ati++++=the
gown ^nn++++=gown,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
fitted ^vbd+++xvbn+=fitted
me ^pp1o+pp1+++=me
well ^rb++++=well
enough ^qlp++++=enough.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
put ^vbd+++xvbnx+=put
on ^rb+phrv+++=on
the ^ati++++=the
slippers ^nns+nom+++=slippers,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
tied ^vbd+++xvbn+=tied
the ^ati++++=the
green ^jj+atrb+++=green
ribbons ^nns++++=ribbons
round ^in++++=round
and ^cc++++=and
round ^in++++=round
my ^pp$+pp1+++=my
ankles ^nns++++=ankles;
; ^zz++++=EXTRAWORD
then ^rn+tm+++=then
I ^pp1a+pp1+++=I
lighted ^vbd+++xvbnx+=lighted
all ^abn++++=all
the ^ati++++=the
candles ^nns++++=candles,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
looked ^vbd+++xvbn+=looked
at ^rb++++=at
myself ^ppl+pp1+++=myself.
. ^zz++++=EXTRAWORD
A ^at++++=A
perfect ^jj+atrb+++=perfect
guy ^np++++=guy?
? ^zz++++=EXTRAWORD
Well ^rb+cnj+++=Well,
, ^zz++++=EXTRAWORD
perhaps ^rb++++=perhaps--and
-- ^--+clp+++=EXTRAWORD
and ^cc+cls+++=EXTRAWORD
yet ^rb++++=yet-At
- ^zz++++=EXTRAWORD
at ^rb++++=EXTRAWORD
this ^dt+dem+++=this
moment ^nn++++=moment
Jessop ^np+++??+=Jessop
entered ^vbd+++xvbn+=entered,
, ^zz++++=EXTRAWORD
bringing ^vbg+++xvbg+=bringing
a ^at++++=a
pair ^nn++++=pair
of ^in++++=of
yellow ^jj+atrb+++=yellow
gloves ^nns++++=gloves;
; ^zz++++=EXTRAWORD
she ^pp3a+pp3+++=she
looked ^vbd+++xvbnx+=looked
me ^pp1o+pp1+++=me
over ^in++++=over
critically ^rb+cnj+++=critically,
, ^zz++++=EXTRAWORD
saying ^vbg+++xvbg+=saying
nothing ^pn++++=nothing;
; ^zz++++=EXTRAWORD
glanced ^j+++xvbn+=glanced
at ^in++++=at
the ^ati++++=the
portrait ^nn++++=portrait,
, ^zz++++=EXTRAWORD
withdrew ^j+++xvbn+=withdrew,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
presently ^rb+tm+++=presently
reappeared ^vbd+seem++xvbn+=reappeared,
, ^zz++++=EXTRAWORD
with ^in++++=with
the ^ati++++=the
high ^nn++++=high
tortoise ^vb++++=tortoise-shell
- ^zz++++=EXTRAWORD
shell ^nn++++=EXTRAWORD
comb ^nn++++=comb
in ^in++++=in
her ^pp$+pp3+++=her
hand ^nn++++=hand.
. ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
placed ^vbd+++xvbnx+=placed
it ^pp3+it+++=it
carefully ^rb++++=carefully
in ^in++++=in
my ^pp$+pp1+++=my
hair ^nn++++=hair,
, ^zz++++=EXTRAWORD
surveyed ^xvbn+++xvbn+=surveyed
me ^pp1o+pp1+++=me
again ^rb+cnj+++=again,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
again ^rb+tm+++=again
looked ^vbd+++xvbn+=looked
at ^rb++++=at
the ^ati++++=the
picture ^nn++++=picture.
. ^zz++++=EXTRAWORD
Yes ^uh++++=Yes,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
was ^vbd+bedz+vrb++=was
true ^jj+pred+++=true,
, ^zz++++=EXTRAWORD
the ^ati++++=the
necklace ^nn++++=necklace
was ^vbd+bedz+aux++=was
wanting ^vbg+++xvbgx+=wanting;
; ^zz++++=EXTRAWORD
but ^cc+cls+++=but
of ^in+emph+++=of
course ^rb+emph"+++=course-Really,
- ^zz++++=EXTRAWORD
really ^rb+cnj+++=EXTRAWORD
, ^zz++++=EXTRAWORD
Jessop ^np+++??+=Jessop
was ^vbd+bedz+aux++=was
behaving ^vbg+++xvbgx+=behaving
like ^in++++=like
a ^at++++=a
jack ^np++++=jack-in-the-box!
- ^zz++++=EXTRAWORD
in ^in++++=EXTRAWORD
- ^zz++++=EXTRAWORD
the ^ati++++=EXTRAWORD
- ^zz++++=EXTRAWORD
box ^nn++++=EXTRAWORD
! ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
had ^vbd+hvd+aux++=had
disappeared ^vprf+++xvbnx+=disappeared
again ^rb+cnj+++=again,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
now ^rn+tm+++=now
here ^rn+pl+++=here
she ^pp3a+pp3+++=she
was ^vbd+bedz+vrb++=was
for ^in++++=for
the ^ati++++=the
third ^nn++++=third
time ^nn++++=time;
; ^zz++++=EXTRAWORD
but ^cc+cls+++=but
this ^dt+dem+++=this
time ^nn++++=time
Madam ^npt++++=Madam
Le ^&fw++++=Le
Baron ^nn++++=Baron
was ^vbd+bedz+vrb++=was
with ^in++++=with
her ^pp$+pp3+++=her.
. ^zz++++=EXTRAWORD
The ^ati++++=The
old ^jj+atrb+++=old
lady ^npt++++=lady
looked ^vbd+++xvbn+=looked
at ^rb++++=at
me ^pp1o+pp1+++=me
silently ^rb+cnj+++=silently,
, ^zz++++=EXTRAWORD
at ^in++++=at
my ^pp$+pp1+++=my
hair ^nn++++=hair,
, ^zz++++=EXTRAWORD
then ^rn+tm+++=then
up ^rp++++=up
at ^in++++=at
the ^ati++++=the
picture ^nn++++=picture.
. ^zz++++=EXTRAWORD
The ^ati++++=The
sight ^nn++++=sight
of ^in++++=of
the ^ati++++=the
pleasure ^nn++++=pleasure
in ^in++++=in
her ^pp$+pp3+++=her
lovely ^jj++++=lovely
face ^vb++++=face
trampled ^vbd+++xvbn+=trampled
under ^in++++=under
foot ^nn++++=foot,
, ^zz++++=EXTRAWORD
put ^j+++xvbn+=put
out ^rp+pl+++=out
of ^in++++=of
existence ^nn+nom+++=existence,
, ^zz++++=EXTRAWORD
the ^ati++++=the
last ^jj+atrb+++=last
remnant ^nn+nom+++=remnant
of ^in++++=of
my ^pp$+pp1+++=my
foolish ^jj+atrb+++=foolish
pride ^nn++++=pride.
. ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
turned ^vbd+++xvbnx+=turned
to ^in++++=to
Jessop ^np+++??+=Jessop
and ^cc++++=and
nodded ^vbd+++xvbn+=nodded.
. ^zz++++=EXTRAWORD
" ^zz++++="Yes,
yes ^uh++++=EXTRAWORD
, ^zz++++=EXTRAWORD
by ^in++++=by
all ^abn++++=all
means ^in+strn+++=means!"
! ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
she ^pp3a+pp3+++=she
said ^vbd+vpub++xvbnx+=said.
. ^zz++++=EXTRAWORD
The ^ati++++=The
maid ^np++++=maid
put ^vbd+++xvbn+=put
into ^in++++=into
her ^pp$+pp3+++=her
hand ^nn++++=hand
a ^at++++=a
long ^jj+atrb+++=long
morocco ^np++++=morocco
box ^nn++++=box;
; ^zz++++=EXTRAWORD
Madam ^npt++++=Madam
kissed ^vbd+++xvbn+=kissed
me ^pp1o+pp1+++=me,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
with ^in++++=with
soft ^jj+atrb+++=soft,
, ^zz++++=EXTRAWORD
trembling ^jj+atrb++xvbg+=trembling
fingers ^nns+nom+++=fingers
clasped ^vbd+++xvbn+=clasped
the ^ati++++=the
necklace ^nn++++=necklace
round ^in++++=round
my ^pp$+pp1+++=my
neck ^nn++++=neck.
. ^zz++++=EXTRAWORD
" ^zz++++="It
it ^pp3+it+++=EXTRAWORD
is ^vbz+bez+vrb++=is
a ^at++++=a
graceful ^jj+atrb+++=graceful
compliment ^nn+nom+++=compliment
you ^pp2+pp2+++=you
pay ^nn++++=pay
me ^pp1o+pp1+++=me,
, ^zz++++=EXTRAWORD
my ^pp$+pp1+++=my
child ^nn++++=child,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
she ^pp3a+pp3+++=she
said ^vbd+vpub++xvbnx+=said,
, ^zz++++=EXTRAWORD
glancing ^vbg+++xvbg+=glancing
at ^in++++=at
the ^ati++++=the
picture ^nn++++=picture
again ^rb+cnj+++=again,
, ^zz++++=EXTRAWORD
with ^in++++=with
eyes ^nns++++=eyes
a ^rb++++=a
little ^rb"++++=little
dimmed ^xvbn+++xvbn+=dimmed.
. ^zz++++=EXTRAWORD
" ^zz++++="Oblige
oblige ^vb++++=EXTRAWORD
me ^pp1o+pp1+++=me
by ^in++++=by
wearing ^xvbg+++xvbg+=wearing
this ^dt+pdem+++=this,
, ^zz++++=EXTRAWORD
to ^to++++=to
complete ^vbi++++=complete
the ^ati++++=the
vision ^nn++++=vision
of ^in++++=of
my ^pp$+pp1+++=my
past ^jjb+atrb+++=past
youth ^nn++++=youth."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Ten ^cd++++=Ten
stars ^nns++++=stars
of ^in++++=of
chrysoprase ^nn+++??+=chrysoprase,
, ^zz++++=EXTRAWORD
the ^ati++++=the
purest ^jjt+atrb+++=purest
and ^cc+phrs+++=and
tenderest ^jjt+atrb+++=tenderest
green ^nn++++=green
in ^in++++=in
the ^ati++++=the
world ^nn++++=world,
, ^zz++++=EXTRAWORD
set ^j+++xvbn+=set
in ^in++++=in
