A ^at++++=A
and ^cc+phrs+++=and
argumentative ^jj+atrb+++=argumentative
tone ^nn++++=tone.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
was ^vbd+bedz+aux++=was
apparently ^rb++splt++=apparently
replying ^vbg+++xvbgx+=replying
to ^in++++=to
somebody ^pn++++=somebody.
. ^zz++++=EXTRAWORD
The ^ati++++=The
man ^nn++++=man
who ^whp+rel+subj++=who
had ^vbd+hvd+aux++=had
been ^vprf+ben+aux+xvbnx+=been
shot ^vpsv++agls+xvbnx+=shot
in ^in++++=in
the ^ati++++=the
throat ^nn++++=throat
looked ^vbd+++xvbn+=looked
up ^rp++++=up
at ^in++++=at
him ^pp3o+pp3+++=him.
. ^zz++++=EXTRAWORD
Eight ^cd++++=Eight
men ^nns++++=men
were ^vbd+bed+aux++=were
firing ^vbg+++xvbgx+=firing
from ^in++++=from
the ^ati++++=the
windows ^nns++++=windows.
. ^zz++++=EXTRAWORD
The ^ati++++=The
sergeant ^nn+nom+++=sergeant
detected ^vwbn+++xvbn+=detected
in ^in++++=in
a ^at++++=a
corner ^nn++++=corner
three ^cd++++=three
wounded ^xvbn+++xvbn+=wounded
men ^nns++++=men
talking ^vwbg+++xvbg+=talking
together ^nn+nom+++=together
feebly ^rb++++=feebly.
. ^zz++++=EXTRAWORD
" ^zz++++="Don't
do ^vb+do+vrb++=EXTRAWORD
n't ^xnot++not++0=EXTRAWORD
you ^pp2+pp2+++=you
think ^vb+vprv+tht0++=think
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
anything ^pn++++=anything
to ^to++++=to
do ^vbi++++=do?"
? ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
bawled ^vbd+++xvbnx+=bawled.
. ^zz++++=EXTRAWORD
" ^zz++++="Go
go ^vb++++=EXTRAWORD
and ^cc+phrs+++=and
get ^vb++++=get
Knowles ^np+++??+=Knowles'
' ^zz++++=EXTRAWORD
cartridges ^nns+++??+=cartridges
and ^cc++++=and
give ^vb++++=give
them ^pp3o+pp3+++=them
to ^in++++=to
somebody ^pn++++=somebody
who ^whp+who+++=who
can ^md+pos+++=can
use ^vb++++=use
them ^pp3o+pp3+++=them!
! ^zz++++=EXTRAWORD
Take ^vb++++=Take
Simpson ^np++++=Simpson's
's ^$++++=EXTRAWORD
too ^rb++++=too."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
The ^ati++++=The
man ^nn++++=man
who ^whp+rel+subj++=who
had ^vbd+hvd+aux++=had
been ^vprf+ben+aux+xvbnx+=been
shot ^vpsv++agls+xvbnx+=shot
in ^in++++=in
the ^ati++++=the
throat ^nn++++=throat
looked ^vbd+++xvbn+=looked
at ^rb++++=at
him ^pp3o+pp3+++=him.
. ^zz++++=EXTRAWORD
Of ^in++++=Of
the ^ati++++=the
three ^cd++++=three
wounded ^xvbn+++xvbn+=wounded
men ^nns++++=men
who ^whp+rel+subj++=who
had ^vbd+hvd+aux++=had
been ^vprf+ben+aux+xvbnx+=been
talking ^vbg+++xvbgx+=talking,
, ^zz++++=EXTRAWORD
one ^cd1++++=one
said ^vbd+vpub++xvbn+=said:
: ^zz++++=EXTRAWORD
" ^zz++++="My
my ^pp$+pp1+++=EXTRAWORD
leg ^nn++++=leg
is ^vbz+bez+vrb++=is
all ^abn++++=all
doubled ^jj+++xvbn+=doubled
up ^rp++++=up
under ^in++++=under
me ^pp1o+pp1+++=me,
, ^zz++++=EXTRAWORD
sergeant ^nn+nom+++=sergeant."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
spoke ^vbd+++xvbnx+=spoke
apologetically ^rb++++=apologetically.
. ^zz++++=EXTRAWORD
Meantime ^nn++++=Meantime
the ^ati++++=the
sergeant ^nn+nom+++=sergeant
was ^vbd+bedz+vrb++=was
re ^in++++=re-loading
- ^zz++++=EXTRAWORD
loading ^nvbg+++xvbg+=EXTRAWORD
his ^pp$+pp3+++=his
rifle ^nn++++=rifle.
. ^zz++++=EXTRAWORD
His ^pp$+pp3+++=His
foot ^nn++++=foot
slipped ^vbd+++xvbn+=slipped
in ^in++++=in
the ^ati++++=the
blood ^nn++++=blood
of ^in++++=of
the ^ati++++=the
man ^nn++++=man
who ^whp+rel+subj++=who
had ^vbd+hvd+aux++=had
been ^vprf+ben+aux+xvbnx+=been
shot ^vpsv++agls+xvbnx+=shot
in ^in++++=in
the ^ati++++=the
throat ^nn++++=throat,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
military ^jj+atrb+++=military
boot ^nn++++=boot
made ^vbd+++xvbn+=made
a ^at++++=a
greasy ^jj+atrb+++=greasy
red ^jj+atrb+++=red
streak ^nn++++=streak
on ^in++++=on
the ^ati++++=the
floor ^nn++++=floor.
. ^zz++++=EXTRAWORD
" ^zz++++="Why,
why ^wrb+who+++=EXTRAWORD
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
can ^md+pos+++=can
hold ^vb+vprv+++=hold
this ^dt+dem+++=this
place ^nn++++=place!"
! ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
shouted ^vbd+vpub++xvbn+=shouted
the ^ati++++=the
sergeant ^nn+nom+++=sergeant
jubilantly ^rb++++=jubilantly.
. ^zz++++=EXTRAWORD
" ^zz++++="Who
who ^whp+who+++=EXTRAWORD
says ^vbz+vpub+tht0++=says
we ^pp1a+pp1+++=we
ca ^np++++=can't?"
n't ^xnot++not++0=EXTRAWORD
? ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Corporal ^npt+nom+++=Corporal
Flagler ^np+++??+=Flagler
suddenly ^rb++++=suddenly
spun ^vbd+++xvbn+=spun
away ^in+pl+++=away
from ^in"++++=from
his ^pp$+pp3+++=his
window ^nn++++=window
and ^cc++++=and
fell ^vpsv++agls+xvbn+=fell
in ^in++++=in
a ^at++++=a
heap ^nn++++=heap.
. ^zz++++=EXTRAWORD
" ^zz++++="Sergeant,"
sergeant ^nn+nom+++=EXTRAWORD
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
murmured ^vbd+++xvbn+=murmured
a ^at++++=a
man ^nn++++=man
as ^ql++++=as
he ^pp3a+pp3+++=he
dropped ^vbd+++xvbnx+=dropped
to ^in++++=to
a ^at++++=a
seat ^nn++++=seat
on ^in++++=on
the ^ati++++=the
floor ^nn++++=floor
out ^rp+pl+++=out
of ^in++++=of
danger ^nn++++=danger,
, ^zz++++=EXTRAWORD
" ^zz++++="I
i ^pp1a+pp1+++=EXTRAWORD
can ^md+pos+++=can't
n't ^xnot++not++0=EXTRAWORD
stand ^vb++++=stand
this ^dt+pdem+++=this.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
swear ^vbd+++xvbnx+=swear
I ^pp1a+pp1+++=I
ca ^np++++=can't.
n't ^xnot++not++0=EXTRAWORD
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
think ^vb+vprv+tht0++=think
we ^pp1a+pp1+++=we
should ^md+nec+++=should
run ^vb+++xvbn+=run
away ^rp+pl+++=away."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
Morton ^np++++=Morton,
, ^zz++++=EXTRAWORD
with ^in++++=with
the ^ati++++=the
kindly ^jj+atrb+++=kindly
eyes ^nns++++=eyes
of ^in++++=of
a ^at++++=a
good ^jj+atrb+++=good
shepherd ^nn++++=shepherd,
, ^zz++++=EXTRAWORD
looked ^j+++xvbn+=looked
at ^rb++++=at
the ^ati++++=the
man ^nn++++=man.
. ^zz++++=EXTRAWORD
" ^zz++++="You
you ^pp2+pp2+++=EXTRAWORD
are ^vb+ber+vrb++=are
afraid ^jj+pred+++=afraid,
, ^zz++++=EXTRAWORD
Johnston ^np++++=Johnston,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
are ^vb+ber+vrb++=are
afraid ^jj+pred+++=afraid,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
said ^vbd+vpub++xvbnx+=said
softly ^rb++++=softly.
. ^zz++++=EXTRAWORD
The ^ati++++=The
man ^nn++++=man
struggled ^vbd+++xvbn+=struggled
to ^to+vcmp+++=to
his ^pp$+pp3+++=his
feet ^nns++++=feet,
, ^zz++++=EXTRAWORD
cast ^j+++xvbn+=cast
upon ^in++++=upon
the ^ati++++=the
sergeant ^nn+nom+++=sergeant
a ^at++++=a
gaze ^nn++++=gaze
full ^jj++++=full
of ^in++++=of
admiration ^nn+nom+++=admiration,
, ^zz++++=EXTRAWORD
reproach ^nn++++=reproach,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
despair ^nn++++=despair,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
returned ^vpsv++agls+xvbn+=returned
to ^in++++=to
his ^pp$+pp3+++=his
post ^nn++++=post.
. ^zz++++=EXTRAWORD
A ^at++++=A
moment ^nn++++=moment
later ^rbr+tm+++=later
he ^pp3a+pp3+++=he
pitched ^vbd+++xvbnx+=pitched
forward ^rb+cnj+++=forward,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
thereafter ^nn+nom+++=thereafter
his ^pp$+pp3+++=his
body ^nn++++=body
hung ^vbd+++xvbn+=hung
out ^rp+pl+++=out
of ^in++++=of
the ^ati++++=the
window ^nn++++=window,
, ^zz++++=EXTRAWORD
his ^pp$+pp3+++=his
arms ^nns++++=arms
straight ^jj++++=straight
and ^cc++++=and
the ^ati++++=the
fists ^nns++++=fists
clenched ^vbd+++xvbn+=clenched.
. ^zz++++=EXTRAWORD
Incidentally ^rb++++=Incidentally
this ^dt+dem+++=this
corpse ^nn++++=corpse
was ^vbd+bedz+aux++=was
pierced ^vpsv++agls+xvbnx+=pierced
afterwards ^rb+tm+++=afterwards
by ^in++++=by
chance ^nn++++=chance
three ^cd++++=three
times ^nns++++=times
by ^in++++=by
bullets ^nns+nom+++=bullets
of ^in++++=of
the ^ati++++=the
enemy ^nn++++=enemy.
. ^zz++++=EXTRAWORD
The ^ati++++=The
sergeant ^nn+nom+++=sergeant
laid ^vbd+++xvbn+=laid
his ^pp$+pp3+++=his
rifle ^nn++++=rifle
against ^in++++=against
the ^ati++++=the
stonework ^nn+++??+=stonework
of ^in++++=of
the ^ati++++=the
window ^nn++++=window-frame
- ^zz++++=EXTRAWORD
frame ^nn++++=EXTRAWORD
and ^cc++++=and
shot ^vpsv++agls+xvbn+=shot
with ^in++++=with
care ^nn++++=care
until ^cs+sub+++=until
his ^pp$+pp3+++=his
magazine ^nn++++=magazine
was ^vbd+bedz+vrb++=was
empty ^jj+pred+++=empty.
. ^zz++++=EXTRAWORD
Behind ^in+pl+++=Behind
him ^pp3o+pp3+++=him
a ^at++++=a
man ^nn++++=man,
, ^zz++++=EXTRAWORD
simply ^rb++++=simply
grazed ^xvbn+++xvbn+=grazed
on ^in++++=on
the ^ati++++=the
elbow ^nn++++=elbow,
, ^zz++++=EXTRAWORD
was ^vbd+bedz+aux++=was
wildly ^rb++splt++=wildly
sobbing ^vbg+++xvbgx+=sobbing
like ^in++++=like
a ^at++++=a
girl ^nn++++=girl.
. ^zz++++=EXTRAWORD
" ^zz++++="Damn
damn ^vb++++=EXTRAWORD
it ^pp3+it+++=it,
, ^zz++++=EXTRAWORD
shut ^j+++xvbn+=shut
up ^rp++++=up!"
! ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
said ^vbd+vpub++xvbn+=said
Morton ^np++++=Morton,
, ^zz++++=EXTRAWORD
without ^in++++=without
turning ^xvbg+++xvbg+=turning
his ^pp$+pp3+++=his
head ^nn++++=head.
. ^zz++++=EXTRAWORD
Before ^cs+sub+++=Before
him ^pp3o+pp3+++=him
was ^vbd+bedz+vrb++=was
a ^at++++=a
vista ^nn++++=vista
of ^in++++=of
a ^at++++=a
garden ^nn++++=garden,
, ^zz++++=EXTRAWORD
fields ^nns++++=fields,
, ^zz++++=EXTRAWORD
clumps ^nns++++=clumps
of ^in++++=of
trees ^nns++++=trees,
, ^zz++++=EXTRAWORD
woods ^nns++++=woods,
, ^zz++++=EXTRAWORD
populated ^j+++xvbn+=populated
at ^rb++++=at
the ^ati++++=the
time ^nn++++=time
with ^in++++=with
little ^jj+atrb+++=little
fleeting ^jj+atrb+++=fleeting
figures ^nns++++=figures.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
grew ^vbd+++xvbnx+=grew
furious ^jj++++=furious.
. ^zz++++=EXTRAWORD
" ^zz++++="Why
why ^wrb+who+whq++=EXTRAWORD
did ^vbd+dod+aux++=didn't
n't ^xnot++not++0=EXTRAWORD
he ^pp3a+pp3+++=he
send ^vb++++=send
me ^pp1o+pp1+++=me
orders ^vbz++++=orders?"
? ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
cried ^vbd+++xvbnx+=cried
aloud ^rb++++=aloud.
. ^zz++++=EXTRAWORD
The ^ati++++=The
emphasis ^nn++++=emphasis
on ^in++++=on
the ^ati++++=the
word ^nn++++=word
" ^zz++++="he"
he ^pp3a+pp3+++=EXTRAWORD
" ^zz++++=EXTRAWORD
was ^vbd+bedz+vrb++=was
impressive ^jj+pred+++=impressive.
. ^zz++++=EXTRAWORD
A ^at++++=A
mile ^nn++++=mile
back ^jjb++++=back
on ^in++++=on
the ^ati++++=the
road ^nn++++=road
a ^at++++=a
galloper ^nn++++=galloper
of ^in++++=of
the ^ati++++=the
Hussars ^np+++??+=Hussars
lay ^vbd+++xvbn+=lay
dead ^jj++++=dead
beside ^in+pl+++=beside
his ^pp$+pp3+++=his
dead ^jj+atrb+++=dead
horse ^nn++++=horse.
. ^zz++++=EXTRAWORD
The ^ati++++=The
man ^nn++++=man
who ^whp+rel+subj++=who
had ^vbd+hvd+aux++=had
been ^vprf+ben+aux+xvbnx+=been
grazed ^vpsv++agls+xvbnx+=grazed
on ^in++++=on
the ^ati++++=the
elbow ^nn++++=elbow
still ^rb++++=still
set ^vb+++xvbn+=set
up ^rb+phrv+++=up
his ^pp$+pp3+++=his
bleat ^nn+++??+=bleat.
. ^zz++++=EXTRAWORD
Morton ^np++++=Morton's
's ^$++++=EXTRAWORD
fury ^nn++++=fury
veered ^vbd+++xvbn+=veered
to ^in++++=to
this ^dt+dem+++=this
soldier ^nn++++=soldier.
. ^zz++++=EXTRAWORD
" ^zz++++="Can't
can ^md+pos+++=EXTRAWORD
n't ^xnot++not++0=EXTRAWORD
you ^pp2+pp2+++=you
shut ^vbd+++xvbn+=shut
up ^rp++++=up?
? ^zz++++=EXTRAWORD
Can ^md+pos+++=Can't
n't ^xnot++not++0=EXTRAWORD
you ^pp2+pp2+++=you
shut ^vbd+++xvbn+=shut
up ^rp++++=up?
? ^zz++++=EXTRAWORD
Can ^md+pos+++=Can't
n't ^xnot++not++0=EXTRAWORD
you ^pp2+pp2+++=you
shut ^vbd+++xvbn+=shut
up ^rp++++=up?
? ^zz++++=EXTRAWORD
Fight ^nn++++=Fight!
! ^zz++++=EXTRAWORD
That ^dt+pdem+++=That's
's ^vbz+bez+vrb++0=EXTRAWORD
the ^ati++++=the
thing ^nn++++=thing
to ^to++++=to
do ^vbi++++=do.
. ^zz++++=EXTRAWORD
Fight ^nn++++=Fight!"
! ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
A ^at++++=A
bullet ^nn++++=bullet
struck ^vbd+++xvbn+=struck
Morton ^np++++=Morton,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
he ^pp3a+pp3+++=he
fell ^vbd+++xvbnx+=fell
upon ^in++++=upon
the ^ati++++=the
man ^nn++++=man
who ^whp+rel+subj++=who
had ^vbd+hvd+aux++=had
been ^vprf+ben+aux+xvbnx+=been
shot ^vpsv++agls+xvbnx+=shot
in ^in++++=in
the ^ati++++=the
throat ^nn++++=throat.
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
was ^vbd+bedz+vrb++=was
a ^at++++=a
sickening ^jj+atrb+++=sickening
moment ^nn++++=moment.
. ^zz++++=EXTRAWORD
Then ^rn+tm+++=Then
the ^ati++++=the
sergeant ^nn+nom+++=sergeant
rolled ^vbd+++xvbn+=rolled
off ^in+pl+++=off
to ^in++++=to
a ^at++++=a
position ^nn+nom+++=position
upon ^in++++=upon
the ^ati++++=the
bloody ^jj+atrb+++=bloody
floor ^nn++++=floor.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
turned ^vbd+++xvbnx+=turned
himself ^ppl+pp3+++=himself
with ^in++++=with
a ^at++++=a
last ^jj+atrb+++=last
effort ^nn++++=effort
until ^cs+sub+++=until
he ^pp3a+pp3+++=he
could ^md+pos+++=could
look ^vb++++=look
at ^rb++++=at
the ^ati++++=the
wounded ^jj+++xvbn+=wounded
who ^whp+who+++=who
were ^vbd+bed+vrb++=were
able ^jj++pmd"++=able
to ^to+jcmp+pmd++=to
look ^vb++++=look
at ^in++++=at
him ^pp3o+pp3+++=him.
. ^zz++++=EXTRAWORD
" ^zz++++="Kim
kim ^np++++=EXTRAWORD
up ^rp++++=up,
, ^zz++++=EXTRAWORD
the ^ati++++=the
Kickers ^nns+nom++??+=Kickers,"
, ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
said ^vbd+vpub++xvbnx+=said
thickly ^rb++++=thickly.
. ^zz++++=EXTRAWORD
His ^pp$+pp3+++=His
arms ^nns++++=arms
weakened ^vbd+++xvbn+=weakened
and ^cc++++=and
he ^pp3a+pp3+++=he
dropped ^vbd+++xvbnx+=dropped
on ^in++++=on
his ^pp$+pp3+++=his
face ^nn++++=face.
. ^zz++++=EXTRAWORD
After ^in++++=After
an ^at++++=an
interval ^nn+nom+++=interval
a ^at++++=a
young ^jj+atrb+++=young
subaltern ^nn++++=subaltern
of ^in++++=of
the ^ati++++=the
enemy ^nn++++=enemy's
's ^$++++=EXTRAWORD
infantry ^nn++++=infantry,
, ^zz++++=EXTRAWORD
followed ^vpbn+vprv++xvbn+=followed
by ^in++++=by
his ^pp$+pp3+++=his
eager ^jj+atrb+++=eager
men ^nns++++=men,
, ^zz++++=EXTRAWORD
burst ^j+++xvbn+=burst
into ^in++++=into
this ^dt+dem+++=this
reeking ^jj+atrb+++=reeking
interior ^nn++++=interior.
. ^zz++++=EXTRAWORD
But ^cc+cls+++=But
just ^rb+emph+++=just
over ^in++++=over
the ^ati++++=the
threshold ^nn++++=threshold
he ^pp3a+pp3+++=he
halted ^vbd+++xvbnx+=halted
before ^in++++=before
the ^ati++++=the
scene ^nn++++=scene
of ^in++++=of
blood ^nn++++=blood
and ^cc++++=and
death ^nn++++=death.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
turned ^vbd+++xvbnx+=turned
with ^in++++=with
a ^at++++=a
shrug ^nn++++=shrug
to ^in++++=to
his ^pp$+pp3+++=his
sergeant ^nn+nom+++=sergeant.
. ^zz++++=EXTRAWORD
" ^zz++++="God,
god ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
should ^md+nec+++=should
have ^vb+hv+vrb++=have
estimated ^jj++++=estimated
them ^pp3o+pp3+++=them
at ^rb++++=at
least ^rb"++++=least
one ^cd1++++=one
hundred ^cd++++=hundred
strong ^jj++++=strong."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
